carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
BE22,2026-05-27T21:57:21,8,0,C,0.0,1.0,High Risk,2026-05-27 21:59:39
PL71,2026-05-27T21:57:19,732,310,C,0.42349726775956287,0.5765027322404371,Low Risk,2026-05-27 21:59:39
S107,2026-05-27T21:57:27,414,146,C,0.3526570048309179,0.6473429951690821,Low Risk,2026-05-27 21:59:39
U55,2026-05-27T21:55:44,328,99,C,0.3018292682926829,0.6981707317073171,Low Risk,2026-05-27 21:59:39
W96,2026-05-27T21:55:16,785,525,C,0.6687898089171974,0.3312101910828026,Low Risk,2026-05-27 21:59:39
W25,2026-05-27T21:55:07,365,41,C,0.11232876712328767,0.8876712328767123,Medium Risk,2026-05-27 21:59:39
Y45,2026-05-27T21:55:57,199,88,C,0.44221105527638194,0.5577889447236181,Low Risk,2026-05-27 21:59:39
Y46,2026-05-27T21:56:42,593,213,C,0.3591905564924115,0.6408094435075885,Low Risk,2026-05-27 21:59:39
J47,2026-05-27T21:55:54,34,14,C,0.4117647058823529,0.5882352941176471,Low Risk,2026-05-27 21:59:39
AM43,2026-05-27T21:57:26,465,221,C,0.4752688172043011,0.5247311827956989,Low Risk,2026-05-27 21:59:39
BJ4,2026-05-27T21:55:20,824,409,C,0.4963592233009709,0.5036407766990292,Low Risk,2026-05-27 21:59:39
BJ8,2026-05-27T21:55:10,988,451,C,0.4564777327935223,0.5435222672064777,Low Risk,2026-05-27 21:59:39
CK66,2026-05-27T21:55:20,164,58,C,0.35365853658536583,0.6463414634146342,Low Risk,2026-05-27 21:59:39
J35,2026-05-27T21:55:26,208,102,C,0.49038461538461536,0.5096153846153846,Low Risk,2026-05-27 21:59:39
CKM5,2026-05-27T21:55:22,2754,2392,C,0.8685548293391431,0.13144517066085692,Low Risk,2026-05-27 21:59:39
CKM6,2026-05-27T21:55:22,935,641,C,0.6855614973262032,0.3144385026737968,Low Risk,2026-05-27 21:59:39
GM6A,2026-05-27T21:57:28,167,76,C,0.4550898203592814,0.5449101796407185,Low Risk,2026-05-27 21:59:39
SB41,2026-05-27T21:57:43,464,293,C,0.6314655172413793,0.36853448275862066,Low Risk,2026-05-27 21:59:39
W785,2026-05-27T21:57:42,487,271,C,0.5564681724845996,0.44353182751540043,Low Risk,2026-05-27 21:59:39
CK72,2026-05-27T21:55:21,680,331,C,0.48676470588235293,0.513235294117647,Low Risk,2026-05-27 21:59:39
U56,2026-05-27T21:55:33,1004,1003,C,0.999003984063745,0.0009960159362549792,Low Risk,2026-05-27 21:59:39
S109,2026-05-27T21:57:52,481,317,C,0.659043659043659,0.340956340956341,Low Risk,2026-05-27 21:59:39
S110,2026-05-27T21:57:02,315,199,C,0.6317460317460317,0.3682539682539683,Low Risk,2026-05-27 21:59:39
BTM3,2026-05-27T21:57:54,360,161,C,0.44722222222222224,0.5527777777777778,Low Risk,2026-05-27 21:59:39
U57,2026-05-27T21:57:46,1070,518,C,0.48411214953271026,0.5158878504672897,Low Risk,2026-05-27 21:59:39
CKM3,2026-05-27T21:55:16,456,219,C,0.48026315789473684,0.5197368421052632,Low Risk,2026-05-27 21:59:39
MM8,2026-05-27T21:56:57,739,556,C,0.7523680649526387,0.24763193504736125,Low Risk,2026-05-27 21:59:39
TGM4,2026-05-27T21:57:50,388,213,C,0.5489690721649485,0.4510309278350515,Low Risk,2026-05-27 21:59:39
Y69M,2026-05-27T21:57:58,350,173,C,0.4942857142857143,0.5057142857142858,Low Risk,2026-05-27 21:59:39
Y70M,2026-05-27T21:58:06,1248,654,C,0.5240384615384616,0.47596153846153844,Low Risk,2026-05-27 21:59:39
Y71M,2026-05-27T21:58:00,423,313,C,0.7399527186761229,0.2600472813238771,Low Risk,2026-05-27 21:59:39
SE9,2026-05-27T21:57:53,470,272,C,0.5787234042553191,0.4212765957446809,Low Risk,2026-05-27 21:59:39
BJ60,2026-05-27T21:55:06,439,195,C,0.44419134396355353,0.5558086560364465,Low Risk,2026-05-27 21:59:39
C15M,2026-05-27T21:58:07,289,168,C,0.5813148788927336,0.4186851211072664,Low Risk,2026-05-27 21:59:39
HG3B,2026-05-27T21:57:39,422,280,C,0.6635071090047393,0.3364928909952607,Low Risk,2026-05-27 21:59:39
HG3D,2026-05-27T21:56:05,265,121,C,0.45660377358490567,0.5433962264150943,Low Risk,2026-05-27 21:59:39
CK9A,2026-05-27T21:57:59,372,101,C,0.271505376344086,0.728494623655914,Medium Risk,2026-05-27 21:59:39
SGTM,2026-05-27T21:57:30,429,210,C,0.48951048951048953,0.5104895104895104,Low Risk,2026-05-27 21:59:39
TPL,2026-05-27T21:58:12,18,13,C,0.7222222222222222,0.2777777777777778,Low Risk,2026-05-27 21:59:39
J5,2026-05-27T21:55:46,192,132,C,0.6875,0.3125,Low Risk,2026-05-27 21:59:39
S108,2026-05-27T21:58:22,900,444,C,0.49333333333333335,0.5066666666666666,Low Risk,2026-05-27 21:59:39
SK98,2026-05-27T21:58:26,816,302,C,0.3700980392156863,0.6299019607843137,Low Risk,2026-05-27 21:59:39
S106,2026-05-27T21:58:13,478,323,C,0.6757322175732218,0.32426778242677823,Low Risk,2026-05-27 21:59:39
BJ57,2026-05-27T21:43:51,24,2,C,0.08333333333333333,0.9166666666666666,High Risk,2026-05-27 21:59:39
S104,2026-05-27T21:58:16,339,146,C,0.4306784660766962,0.5693215339233038,Low Risk,2026-05-27 21:59:39
S105,2026-05-27T21:58:16,367,201,C,0.547683923705722,0.45231607629427795,Low Risk,2026-05-27 21:59:39
SK99,2026-05-27T21:58:05,824,333,C,0.404126213592233,0.595873786407767,Low Risk,2026-05-27 21:59:39
BM10,2026-05-27T21:57:56,422,230,C,0.5450236966824644,0.4549763033175356,Low Risk,2026-05-27 21:59:39
BM13,2026-05-27T21:57:56,143,0,C,0.0,1.0,High Risk,2026-05-27 21:59:39
PL75,2026-05-27T21:57:31,570,280,C,0.49122807017543857,0.5087719298245614,Low Risk,2026-05-27 21:59:39
PL78,2026-05-27T21:57:04,472,169,C,0.3580508474576271,0.6419491525423728,Low Risk,2026-05-27 21:59:39
PL77,2026-05-27T21:56:58,365,153,C,0.4191780821917808,0.5808219178082192,Low Risk,2026-05-27 21:59:39
TJ41,2026-05-27T21:53:56,305,152,C,0.49836065573770494,0.5016393442622951,Low Risk,2026-05-27 21:59:39
J49M,2026-05-27T21:53:59,375,250,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-27 21:59:39
TJ42,2026-05-27T21:53:39,122,67,C,0.5491803278688525,0.4508196721311475,Low Risk,2026-05-27 21:59:39
CK73,2026-05-27T21:52:57,501,241,C,0.4810379241516966,0.5189620758483033,Low Risk,2026-05-27 21:59:39
U64,2026-05-27T21:55:53,382,166,C,0.43455497382198954,0.5654450261780104,Low Risk,2026-05-27 21:59:39
W691,2026-05-27T21:57:33,333,179,C,0.5375375375375375,0.4624624624624625,Low Risk,2026-05-27 21:59:39
W693,2026-05-27T21:57:23,322,159,C,0.4937888198757764,0.5062111801242236,Low Risk,2026-05-27 21:59:39
W694,2026-05-27T21:57:23,313,198,C,0.6325878594249201,0.36741214057507987,Low Risk,2026-05-27 21:59:39
SB37,2026-05-27T21:57:37,719,403,C,0.5605006954102921,0.4394993045897079,Low Risk,2026-05-27 21:59:39
SB39,2026-05-27T21:57:20,273,160,C,0.5860805860805861,0.4139194139194139,Low Risk,2026-05-27 21:59:39
SB36,2026-05-27T21:57:18,279,131,C,0.46953405017921146,0.5304659498207885,Low Risk,2026-05-27 21:59:39
SB38,2026-05-27T21:57:34,666,395,C,0.5930930930930931,0.4069069069069069,Low Risk,2026-05-27 21:59:39
SB40,2026-05-27T21:57:14,263,179,C,0.6806083650190115,0.31939163498098855,Low Risk,2026-05-27 21:59:39
Y77M,2026-05-27T21:57:15,423,219,C,0.5177304964539007,0.4822695035460993,Low Risk,2026-05-27 21:59:39
Y78M,2026-05-27T21:57:18,216,97,C,0.44907407407407407,0.5509259259259259,Low Risk,2026-05-27 21:59:39
A33,2026-05-27T21:57:43,3,0,C,0.0,1.0,High Risk,2026-05-27 21:59:39
AM64,2026-05-27T21:57:17,552,348,C,0.6304347826086957,0.3695652173913043,Low Risk,2026-05-27 21:59:39
S100,2026-05-27T21:58:02,1087,520,C,0.47838086476540936,0.5216191352345907,Low Risk,2026-05-27 21:59:39
PL70,2026-05-27T21:57:22,773,298,C,0.3855109961190168,0.6144890038809832,Low Risk,2026-05-27 21:59:39
HG2A,2026-05-27T21:57:21,408,175,C,0.42892156862745096,0.571078431372549,Low Risk,2026-05-27 21:59:39
HG2C,2026-05-27T21:54:52,483,302,C,0.6252587991718427,0.3747412008281573,Low Risk,2026-05-27 21:59:39
HRM,2026-05-27T21:57:35,751,470,C,0.625832223701731,0.37416777629826903,Low Risk,2026-05-27 21:59:39
MM6,2026-05-27T21:53:48,314,156,C,0.4968152866242038,0.5031847133757962,Low Risk,2026-05-27 21:59:39
TM52,2026-05-27T21:56:18,496,294,C,0.592741935483871,0.407258064516129,Low Risk,2026-05-27 21:59:39
HG2D,2026-05-27T21:54:34,36,17,C,0.4722222222222222,0.5277777777777778,Low Risk,2026-05-27 21:59:39
J44,2026-05-27T21:55:45,200,75,C,0.375,0.625,Low Risk,2026-05-27 21:59:39
U66,2026-05-27T21:55:13,458,268,C,0.5851528384279476,0.41484716157205237,Low Risk,2026-05-27 21:59:39
U65,2026-05-27T21:55:13,391,161,C,0.4117647058823529,0.5882352941176471,Low Risk,2026-05-27 21:59:39
W182,2026-05-27T21:55:02,430,179,C,0.41627906976744183,0.5837209302325581,Low Risk,2026-05-27 21:59:39
W185,2026-05-27T21:55:21,540,308,C,0.5703703703703704,0.4296296296296296,Low Risk,2026-05-27 21:59:39
Y73M,2026-05-27T21:57:24,762,409,C,0.536745406824147,0.46325459317585305,Low Risk,2026-05-27 21:59:39
Y74M,2026-05-27T21:57:24,379,236,C,0.6226912928759895,0.37730870712401055,Low Risk,2026-05-27 21:59:39
Y76M,2026-05-27T21:57:24,421,179,C,0.4251781472684085,0.5748218527315915,Low Risk,2026-05-27 21:59:39
SB42,2026-05-27T21:57:28,395,241,C,0.610126582278481,0.38987341772151896,Low Risk,2026-05-27 21:59:39
S36L,2026-05-27T21:57:18,4,1,C,0.25,0.75,Medium Risk,2026-05-27 21:59:39
S38L,2026-05-27T21:57:34,8,2,C,0.25,0.75,Medium Risk,2026-05-27 21:59:39
S40L,2026-05-27T21:57:15,4,1,C,0.25,0.75,Medium Risk,2026-05-27 21:59:39
Y79L,2026-05-27T21:56:51,6,5,C,0.8333333333333334,0.16666666666666663,Low Risk,2026-05-27 21:59:39
U63,2026-05-27T21:55:11,72,19,C,0.2638888888888889,0.7361111111111112,Medium Risk,2026-05-27 21:59:39
B44B,2026-05-27T21:57:17,102,69,C,0.6764705882352942,0.32352941176470584,Low Risk,2026-05-27 21:59:39
C28M,2026-05-27T21:57:31,305,216,C,0.7081967213114754,0.2918032786885246,Low Risk,2026-05-27 21:59:39
TWM4,2026-05-27T21:41:51,204,145,C,0.7107843137254902,0.2892156862745098,Low Risk,2026-05-27 21:59:39
U54,2026-05-27T21:42:05,235,187,C,0.7957446808510639,0.20425531914893613,Low Risk,2026-05-27 21:59:39
J8M,2026-05-27T21:54:36,139,106,C,0.762589928057554,0.237410071942446,Low Risk,2026-05-27 21:59:39
Y35,2026-05-27T21:55:23,402,166,C,0.4129353233830846,0.5870646766169154,Low Risk,2026-05-27 21:59:39
W100,2026-05-27T21:55:17,282,5,C,0.01773049645390071,0.9822695035460993,High Risk,2026-05-27 21:59:39
W546,2026-05-27T21:55:15,631,410,C,0.6497622820919176,0.35023771790808245,Low Risk,2026-05-27 21:59:39
BA1,2026-05-27T21:54:14,275,93,C,0.3381818181818182,0.6618181818181819,Low Risk,2026-05-27 21:59:39
U68,2026-05-27T21:55:24,252,105,C,0.4166666666666667,0.5833333333333333,Low Risk,2026-05-27 21:59:39
SB35,2026-05-27T21:57:21,549,295,C,0.5373406193078324,0.4626593806921676,Low Risk,2026-05-27 21:59:39
J29,2026-05-27T21:56:51,499,210,C,0.42084168336673344,0.5791583166332666,Low Risk,2026-05-27 21:59:39
J74M,2026-05-27T21:44:55,72,34,C,0.4722222222222222,0.5277777777777778,Low Risk,2026-05-27 21:59:39
NT3,2026-05-27T21:57:28,593,132,C,0.22259696458684655,0.7774030354131535,Medium Risk,2026-05-27 21:59:39
TM53,2026-05-27T21:55:57,343,218,C,0.6355685131195336,0.36443148688046645,Low Risk,2026-05-27 21:59:39
T47,2026-05-27T21:55:57,669,251,C,0.375186846038864,0.624813153961136,Low Risk,2026-05-27 21:59:39
T47A,2026-05-27T21:55:57,88,36,C,0.4090909090909091,0.5909090909090908,Low Risk,2026-05-27 21:59:39
TBL,2026-05-27T21:57:43,1000,997,C,0.997,0.0030000000000000027,Low Risk,2026-05-27 21:59:39
TBM8,2026-05-27T21:57:43,960,493,C,0.5135416666666667,0.4864583333333333,Low Risk,2026-05-27 21:59:39
C3ML,2026-05-27T21:48:32,10,10,C,1.0,0.0,Low Risk,2026-05-27 21:59:39
BA2,2026-05-27T21:55:49,350,141,C,0.40285714285714286,0.5971428571428572,Low Risk,2026-05-27 21:59:39
K52,2026-05-27T21:54:36,102,45,C,0.4411764705882353,0.5588235294117647,Low Risk,2026-05-27 21:59:39
W574,2026-05-27T21:57:21,479,286,C,0.5970772442588727,0.40292275574112735,Low Risk,2026-05-27 21:59:39
SE52,2026-05-27T21:57:22,21,18,C,0.8571428571428571,0.1428571428571429,Low Risk,2026-05-27 21:59:39
S111,2026-05-27T21:55:23,328,328,C,1.0,0.0,Low Risk,2026-05-27 21:59:39
SK52,2026-05-27T21:55:12,770,770,C,1.0,0.0,Low Risk,2026-05-27 21:59:39
TM46,2026-05-27T21:56:57,758,425,C,0.5606860158311345,0.43931398416886547,Low Risk,2026-05-27 21:59:39
NT1,2026-05-27T21:57:51,469,232,C,0.4946695095948827,0.5053304904051172,Low Risk,2026-05-27 21:59:39
NT2,2026-05-27T21:56:58,601,306,C,0.5091514143094842,0.4908485856905158,Low Risk,2026-05-27 21:59:39
NTL,2026-05-27T21:57:51,11,2,C,0.18181818181818182,0.8181818181818181,Medium Risk,2026-05-27 21:59:39
JS3L,2026-05-27T21:44:11,2010,1975,C,0.9825870646766169,0.01741293532338306,Low Risk,2026-05-27 21:59:39
SB44,2026-05-27T21:58:18,505,289,C,0.5722772277227722,0.42772277227722777,Low Risk,2026-05-27 21:59:39
NT4,2026-05-27T21:57:06,528,262,C,0.4962121212121212,0.5037878787878788,Low Risk,2026-05-27 21:59:39
DWVT,2026-05-27T21:57:29,318,204,C,0.6415094339622641,0.3584905660377359,Low Risk,2026-05-27 21:59:39
SE5L,2026-05-27T21:56:52,49,15,C,0.30612244897959184,0.6938775510204082,Low Risk,2026-05-27 21:59:39
HG18,2026-05-27T21:53:56,196,61,C,0.3112244897959184,0.6887755102040816,Low Risk,2026-05-27 21:59:39
P12,2026-05-27T21:57:21,124,75,C,0.6048387096774194,0.3951612903225806,Low Risk,2026-05-27 21:59:39
BA3,2026-05-27T21:56:56,622,206,C,0.3311897106109325,0.6688102893890675,Low Risk,2026-05-27 21:59:39
SK97,2026-05-27T21:54:46,47,14,C,0.2978723404255319,0.7021276595744681,Medium Risk,2026-05-27 21:59:39
S113,2026-05-27T21:57:39,426,229,C,0.5375586854460094,0.4624413145539906,Low Risk,2026-05-27 21:59:39
S13L,2026-05-27T21:54:46,11,4,C,0.36363636363636365,0.6363636363636364,Low Risk,2026-05-27 21:59:39
S14L,2026-05-27T21:55:52,9,3,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-27 21:59:39
B10M,2026-05-27T21:58:01,303,135,C,0.44554455445544555,0.5544554455445545,Low Risk,2026-05-27 21:59:39
PDQ5,2026-05-27T21:55:53,135,108,C,0.8,0.19999999999999996,Low Risk,2026-05-27 21:59:39
SAM,2026-05-27T21:56:03,327,226,C,0.691131498470948,0.308868501529052,Low Risk,2026-05-27 21:59:39
PD8W,2026-05-27T21:56:00,290,254,C,0.8758620689655172,0.12413793103448278,Low Risk,2026-05-27 21:59:39
PDC4,2026-05-27T21:55:39,156,147,C,0.9423076923076923,0.05769230769230771,Low Risk,2026-05-27 21:59:39
PDJ3,2026-05-27T21:55:40,212,140,C,0.660377358490566,0.339622641509434,Low Risk,2026-05-27 21:59:39
PDJ7,2026-05-27T21:55:39,316,258,C,0.8164556962025317,0.18354430379746833,Low Risk,2026-05-27 21:59:39
PDP4,2026-05-27T21:56:04,110,68,C,0.6181818181818182,0.38181818181818183,Low Risk,2026-05-27 21:59:39
PDW5,2026-05-27T21:55:44,270,233,C,0.8629629629629629,0.13703703703703707,Low Risk,2026-05-27 21:59:39
PDW8,2026-05-27T21:56:02,455,419,C,0.9208791208791208,0.07912087912087917,Low Risk,2026-05-27 21:59:39
JS4L,2026-05-27T21:38:00,12,0,C,0.0,1.0,High Risk,2026-05-27 21:59:39
SB45,2026-05-27T21:58:05,416,280,C,0.6730769230769231,0.32692307692307687,Low Risk,2026-05-27 21:59:39
SB46,2026-05-27T21:58:20,443,213,C,0.48081264108352145,0.5191873589164786,Low Risk,2026-05-27 21:59:39
C19M,2026-05-27T21:57:30,439,270,C,0.6150341685649203,0.3849658314350797,Low Risk,2026-05-27 21:59:39
B98,2026-05-27T21:55:48,473,266,C,0.5623678646934461,0.43763213530655387,Low Risk,2026-05-27 21:59:39
U70,2026-05-27T21:35:11,405,138,C,0.34074074074074073,0.6592592592592592,Low Risk,2026-05-27 21:59:39
SB43,2026-05-27T21:55:29,192,121,C,0.6302083333333334,0.36979166666666663,Low Risk,2026-05-27 21:59:39
Q41,2026-05-27T21:57:29,90,20,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-27 21:59:39
SK53,2026-05-27T21:55:20,770,400,C,0.5194805194805194,0.48051948051948057,Low Risk,2026-05-27 21:59:39
CKT2,2026-05-27T21:56:36,81,22,C,0.2716049382716049,0.7283950617283951,Medium Risk,2026-05-27 21:59:39
TM54,2026-05-27T21:53:42,263,111,C,0.4220532319391635,0.5779467680608366,Low Risk,2026-05-27 21:59:39
JS5L,2026-05-27T21:44:17,30,9,C,0.3,0.7,Low Risk,2026-05-27 21:59:39
C2M,2026-05-27T21:57:27,765,334,C,0.4366013071895425,0.5633986928104575,Low Risk,2026-05-27 21:59:39
TRM,2026-05-27T21:50:45,288,158,C,0.5486111111111112,0.45138888888888884,Low Risk,2026-05-27 21:59:39
S39L,2026-05-27T21:56:52,3,1,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-27 21:59:39
HG3L,2026-05-27T21:58:01,725,297,C,0.4096551724137931,0.5903448275862069,Low Risk,2026-05-27 21:59:39
HG3E,2026-05-27T21:57:40,299,167,C,0.5585284280936454,0.44147157190635455,Low Risk,2026-05-27 21:59:39
HG1,2026-05-27T21:57:59,164,90,C,0.5487804878048781,0.4512195121951219,Low Risk,2026-05-27 21:59:39
AM14,2026-05-27T21:56:48,351,102,C,0.2905982905982906,0.7094017094017093,Medium Risk,2026-05-27 21:59:39
CR1A,2026-05-27T21:56:55,22,11,C,0.5,0.5,Low Risk,2026-05-27 21:59:39
CR1B,2026-05-27T21:56:55,20,6,C,0.3,0.7,Low Risk,2026-05-27 21:59:39
U69,2026-05-27T21:42:03,389,208,C,0.5347043701799485,0.46529562982005146,Low Risk,2026-05-27 21:59:39
B48B,2026-05-27T21:53:22,73,31,C,0.4246575342465753,0.5753424657534247,Low Risk,2026-05-27 21:59:39
TM55,2026-05-27T21:57:58,298,145,C,0.4865771812080537,0.5134228187919463,Low Risk,2026-05-27 21:59:39
T58,2026-05-27T21:57:49,99,45,C,0.45454545454545453,0.5454545454545454,Low Risk,2026-05-27 21:59:39
HG1E,2026-05-27T21:57:41,306,164,C,0.5359477124183006,0.46405228758169936,Low Risk,2026-05-27 21:59:39
NT6,2026-05-27T21:57:51,502,178,C,0.3545816733067729,0.6454183266932271,Low Risk,2026-05-27 21:59:39
BJAL,2026-05-27T21:38:02,38,31,C,0.8157894736842105,0.1842105263157895,Low Risk,2026-05-27 21:59:39
DWSP,2026-05-27T21:46:12,604,0,C,0.0,1.0,High Risk,2026-05-27 21:59:39
Y82M,2026-05-27T21:55:08,343,189,C,0.5510204081632653,0.44897959183673475,Low Risk,2026-05-27 21:59:39
BJBL,2026-05-27T21:42:06,13,7,C,0.5384615384615384,0.46153846153846156,Low Risk,2026-05-27 21:59:39
PDL2,2026-05-27T21:57:12,365,329,C,0.9013698630136986,0.09863013698630141,Low Risk,2026-05-27 21:59:39
NT5,2026-05-27T21:57:34,1469,514,C,0.3498978897208986,0.6501021102791014,Low Risk,2026-05-27 21:59:39
A61,2026-05-27T21:57:36,1129,569,C,0.503985828166519,0.49601417183348095,Low Risk,2026-05-27 21:59:39
Y38,2026-05-27T21:55:10,630,267,C,0.4238095238095238,0.5761904761904761,Low Risk,2026-05-27 21:59:39
BA4,2026-05-27T21:56:44,928,254,C,0.27370689655172414,0.7262931034482758,Medium Risk,2026-05-27 21:59:39
JS1L,2026-05-27T21:37:24,10,2,C,0.2,0.8,Medium Risk,2026-05-27 21:59:39
A26,2026-05-27T21:56:44,338,221,C,0.6538461538461539,0.34615384615384615,Low Risk,2026-05-27 21:59:39
B65M,2026-05-27T21:57:41,674,281,C,0.4169139465875371,0.5830860534124629,Low Risk,2026-05-27 21:59:39
B65L,2026-05-27T21:57:41,4,0,C,0.0,1.0,High Risk,2026-05-27 21:59:39
BE3,2026-05-27T21:55:53,320,102,C,0.31875,0.68125,Low Risk,2026-05-27 21:59:39
BE3R,2026-05-27T21:55:53,200,119,C,0.595,0.405,Low Risk,2026-05-27 21:59:39
B8B,2026-05-27T21:57:47,249,103,C,0.41365461847389556,0.5863453815261044,Low Risk,2026-05-27 21:59:39
BA6,2026-05-27T21:55:37,350,218,C,0.6228571428571429,0.3771428571428571,Low Risk,2026-05-27 21:59:39
BA8,2026-05-27T21:56:11,180,60,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-27 21:59:39
BA7,2026-05-27T21:56:11,258,72,C,0.27906976744186046,0.7209302325581395,Medium Risk,2026-05-27 21:59:39
SS1L,2026-05-27T21:54:59,4,3,C,0.75,0.25,Low Risk,2026-05-27 21:59:39
BA9,2026-05-27T21:57:58,918,302,C,0.3289760348583878,0.6710239651416122,Low Risk,2026-05-27 21:59:39
H3DL,2026-05-27T21:57:13,2,0,C,0.0,1.0,High Risk,2026-05-27 21:59:39
H3BL,2026-05-27T21:57:33,10,4,C,0.4,0.6,Low Risk,2026-05-27 21:59:39
TH23,2026-05-27T21:54:51,423,159,C,0.375886524822695,0.624113475177305,Low Risk,2026-05-27 21:59:39
TH21,2026-05-27T21:54:34,388,149,C,0.38402061855670105,0.615979381443299,Low Risk,2026-05-27 21:59:39
TH24,2026-05-27T21:54:48,444,307,C,0.6914414414414415,0.3085585585585585,Low Risk,2026-05-27 21:59:39
A101,2026-05-27T21:57:49,203,67,C,0.33004926108374383,0.6699507389162562,Low Risk,2026-05-27 21:59:39
W4L,2026-05-27T21:58:07,20,0,C,0.0,1.0,High Risk,2026-05-27 21:59:39
TH3,2026-05-27T21:57:27,1058,613,C,0.5793950850661626,0.42060491493383745,Low Risk,2026-05-27 21:59:39
TH3L,2026-05-27T21:57:27,14,11,C,0.7857142857142857,0.2142857142857143,Low Risk,2026-05-27 21:59:39
THPP,2026-05-27T21:57:27,16,12,C,0.75,0.25,Low Risk,2026-05-27 21:59:39
TWCM,2026-05-27T21:57:40,279,117,C,0.41935483870967744,0.5806451612903225,Low Risk,2026-05-27 21:59:39
PL90,2026-05-25T07:58:45,1044,382,C,0.36590038314176243,0.6340996168582376,Low Risk,2026-05-27 21:59:39
KPRM,2026-05-27T21:57:32,270,100,C,0.37037037037037035,0.6296296296296297,Low Risk,2026-05-27 21:59:39
NT15,2026-05-27T21:57:09,454,233,C,0.513215859030837,0.486784140969163,Low Risk,2026-05-27 21:59:39
G20L,2026-05-27T21:54:58,10,3,C,0.3,0.7,Low Risk,2026-05-27 21:59:39
TH20,2026-05-27T21:54:58,407,245,C,0.601965601965602,0.398034398034398,Low Risk,2026-05-27 21:59:39
SB48,2026-05-27T21:55:18,419,219,C,0.522673031026253,0.47732696897374705,Low Risk,2026-05-27 21:59:39
SB49,2026-05-27T21:55:30,450,353,C,0.7844444444444445,0.2155555555555555,Low Risk,2026-05-27 21:59:39
W567,2026-05-27T21:55:28,303,154,C,0.5082508250825083,0.4917491749174917,Low Risk,2026-05-27 21:59:39
Y84M,2026-05-27T21:55:09,567,278,C,0.49029982363315694,0.5097001763668431,Low Risk,2026-05-27 21:59:39
TH22,2026-05-27T21:56:54,387,102,C,0.26356589147286824,0.7364341085271318,Medium Risk,2026-05-27 21:59:39
NT14,2026-05-27T21:57:41,227,106,C,0.4669603524229075,0.5330396475770924,Low Risk,2026-05-27 21:59:39
TH34,2026-05-27T21:54:56,279,275,C,0.985663082437276,0.014336917562724039,Low Risk,2026-05-27 21:59:39
NT19,2026-05-27T21:57:47,398,276,C,0.6934673366834171,0.3065326633165829,Low Risk,2026-05-27 21:59:39
GHCL,2026-05-27T21:57:14,4,4,C,1.0,0.0,Low Risk,2026-05-27 21:59:39
GHCM,2026-05-27T21:57:14,319,155,C,0.48589341692789967,0.5141065830721003,Low Risk,2026-05-27 21:59:39
GHOM,2026-05-27T21:56:55,288,146,C,0.5069444444444444,0.4930555555555556,Low Risk,2026-05-27 21:59:39
TH4,2026-05-27T21:54:29,859,323,C,0.3760186263096624,0.6239813736903377,Low Risk,2026-05-27 21:59:39
NT18,2026-05-27T21:57:47,502,482,C,0.9601593625498008,0.03984063745019917,Low Risk,2026-05-27 21:59:39
TPMT,2026-05-27T21:55:48,382,155,C,0.40575916230366493,0.5942408376963351,Low Risk,2026-05-27 21:59:39
BA12,2026-05-27T21:56:58,304,137,C,0.4506578947368421,0.549342105263158,Low Risk,2026-05-27 21:59:39
BA11,2026-05-27T21:50:59,255,119,C,0.4666666666666667,0.5333333333333333,Low Risk,2026-05-27 21:59:39
