carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
CK66,2026-05-29T21:40:16,164,53,C,0.3231707317073171,0.6768292682926829,Low Risk,2026-05-29 21:43:52
J35,2026-05-29T21:41:43,208,97,C,0.46634615384615385,0.5336538461538461,Low Risk,2026-05-29 21:43:52
CKM5,2026-05-29T21:40:19,2754,2439,C,0.8856209150326797,0.1143790849673203,Low Risk,2026-05-29 21:43:52
CKM6,2026-05-29T21:40:18,935,670,C,0.7165775401069518,0.28342245989304815,Low Risk,2026-05-29 21:43:52
GM6A,2026-05-29T21:42:38,167,85,C,0.5089820359281437,0.49101796407185627,Low Risk,2026-05-29 21:43:52
SB41,2026-05-29T21:42:12,464,293,C,0.6314655172413793,0.36853448275862066,Low Risk,2026-05-29 21:43:52
W785,2026-05-29T21:42:21,487,291,C,0.5975359342915811,0.40246406570841886,Low Risk,2026-05-29 21:43:52
CK72,2026-05-29T21:40:03,680,390,C,0.5735294117647058,0.42647058823529416,Low Risk,2026-05-29 21:43:52
U56,2026-05-29T21:37:51,1004,1003,C,0.999003984063745,0.0009960159362549792,Low Risk,2026-05-29 21:43:52
S109,2026-05-29T21:42:26,481,344,C,0.7151767151767152,0.2848232848232848,Low Risk,2026-05-29 21:43:52
S110,2026-05-29T21:41:39,315,214,C,0.6793650793650794,0.3206349206349206,Low Risk,2026-05-29 21:43:52
BTM3,2026-05-29T21:42:18,360,166,C,0.46111111111111114,0.5388888888888889,Low Risk,2026-05-29 21:43:52
U57,2026-05-29T21:42:00,1070,574,C,0.5364485981308411,0.4635514018691589,Low Risk,2026-05-29 21:43:52
CKM3,2026-05-29T21:39:59,456,248,C,0.543859649122807,0.45614035087719296,Low Risk,2026-05-29 21:43:52
MM8,2026-05-29T21:40:50,739,555,C,0.7510148849797023,0.24898511502029774,Low Risk,2026-05-29 21:43:52
TGM4,2026-05-29T21:42:34,388,229,C,0.5902061855670103,0.4097938144329897,Low Risk,2026-05-29 21:43:52
Y69M,2026-05-29T21:42:16,350,186,C,0.5314285714285715,0.4685714285714285,Low Risk,2026-05-29 21:43:52
Y70M,2026-05-29T21:42:16,1248,729,C,0.5841346153846154,0.4158653846153846,Low Risk,2026-05-29 21:43:52
Y71M,2026-05-29T21:42:28,423,335,C,0.7919621749408984,0.20803782505910162,Low Risk,2026-05-29 21:43:52
SE9,2026-05-29T21:42:36,470,301,C,0.6404255319148936,0.3595744680851064,Low Risk,2026-05-29 21:43:52
BJ60,2026-05-29T21:39:59,439,221,C,0.5034168564920274,0.4965831435079726,Low Risk,2026-05-29 21:43:52
C15M,2026-05-29T21:42:23,289,192,C,0.6643598615916955,0.33564013840830453,Low Risk,2026-05-29 21:43:52
HG3B,2026-05-29T21:41:39,422,287,C,0.6800947867298578,0.3199052132701422,Low Risk,2026-05-29 21:43:52
HG3D,2026-05-29T21:41:32,265,147,C,0.5547169811320755,0.44528301886792454,Low Risk,2026-05-29 21:43:52
CK9A,2026-05-29T21:42:58,372,124,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-29 21:43:52
SGTM,2026-05-29T21:42:19,429,232,C,0.5407925407925408,0.4592074592074592,Low Risk,2026-05-29 21:43:52
TPL,2026-05-29T21:42:24,18,8,C,0.4444444444444444,0.5555555555555556,Low Risk,2026-05-29 21:43:52
J5,2026-05-29T21:42:09,192,140,C,0.7291666666666666,0.27083333333333337,Low Risk,2026-05-29 21:43:52
S108,2026-05-29T21:42:46,900,471,C,0.5233333333333333,0.4766666666666667,Low Risk,2026-05-29 21:43:52
SK98,2026-05-29T21:42:57,816,348,C,0.4264705882352941,0.5735294117647058,Low Risk,2026-05-29 21:43:52
S106,2026-05-29T21:42:47,478,337,C,0.7050209205020921,0.2949790794979079,Low Risk,2026-05-29 21:43:52
BJ57,2026-05-29T21:30:05,24,4,C,0.16666666666666666,0.8333333333333334,Medium Risk,2026-05-29 21:43:52
S104,2026-05-29T21:42:54,339,178,C,0.5250737463126843,0.47492625368731567,Low Risk,2026-05-29 21:43:52
S105,2026-05-29T21:42:54,367,212,C,0.5776566757493188,0.4223433242506812,Low Risk,2026-05-29 21:43:52
SK99,2026-05-29T21:42:39,824,381,C,0.46237864077669905,0.537621359223301,Low Risk,2026-05-29 21:43:52
BM10,2026-05-29T21:42:33,422,247,C,0.5853080568720379,0.4146919431279621,Low Risk,2026-05-29 21:43:52
BM13,2026-05-29T21:42:33,143,20,C,0.13986013986013987,0.8601398601398601,Medium Risk,2026-05-29 21:43:52
PL75,2026-05-29T21:41:45,570,336,C,0.5894736842105263,0.41052631578947374,Low Risk,2026-05-29 21:43:52
PL78,2026-05-29T21:41:46,472,205,C,0.4343220338983051,0.5656779661016949,Low Risk,2026-05-29 21:43:52
PL77,2026-05-29T21:40:37,365,171,C,0.4684931506849315,0.5315068493150685,Low Risk,2026-05-29 21:43:52
TJ41,2026-05-29T21:38:59,305,168,C,0.5508196721311476,0.4491803278688524,Low Risk,2026-05-29 21:43:52
J49M,2026-05-29T21:41:54,375,264,C,0.704,0.29600000000000004,Low Risk,2026-05-29 21:43:52
TJ42,2026-05-29T21:38:32,122,66,C,0.5409836065573771,0.4590163934426229,Low Risk,2026-05-29 21:43:52
CK73,2026-05-29T21:41:55,501,282,C,0.562874251497006,0.437125748502994,Low Risk,2026-05-29 21:43:52
U64,2026-05-29T21:41:40,382,194,C,0.5078534031413613,0.4921465968586387,Low Risk,2026-05-29 21:43:52
W691,2026-05-29T21:42:36,333,194,C,0.5825825825825826,0.41741741741741745,Low Risk,2026-05-29 21:43:52
W693,2026-05-29T21:42:16,322,185,C,0.5745341614906833,0.42546583850931674,Low Risk,2026-05-29 21:43:52
W694,2026-05-29T21:42:16,313,212,C,0.6773162939297125,0.3226837060702875,Low Risk,2026-05-29 21:43:52
SB37,2026-05-29T21:42:16,719,424,C,0.5897079276773296,0.4102920723226704,Low Risk,2026-05-29 21:43:52
SB39,2026-05-29T21:42:32,273,173,C,0.6336996336996337,0.36630036630036633,Low Risk,2026-05-29 21:43:52
SB36,2026-05-29T21:42:33,279,140,C,0.5017921146953405,0.49820788530465954,Low Risk,2026-05-29 21:43:52
SB38,2026-05-29T21:42:39,666,423,C,0.6351351351351351,0.3648648648648649,Low Risk,2026-05-29 21:43:52
SB40,2026-05-29T21:42:23,263,182,C,0.6920152091254753,0.3079847908745247,Low Risk,2026-05-29 21:43:52
Y77M,2026-05-29T21:42:11,423,217,C,0.5130023640661938,0.4869976359338062,Low Risk,2026-05-29 21:43:52
Y78M,2026-05-29T21:42:31,216,108,C,0.5,0.5,Low Risk,2026-05-29 21:43:52
A33,2026-05-29T21:42:32,3,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
AM64,2026-05-29T21:42:24,552,382,C,0.6920289855072463,0.30797101449275366,Low Risk,2026-05-29 21:43:52
S100,2026-05-29T21:42:42,1087,598,C,0.5501379944802208,0.4498620055197792,Low Risk,2026-05-29 21:43:52
PL70,2026-05-29T21:40:54,773,377,C,0.48771021992238034,0.5122897800776196,Low Risk,2026-05-29 21:43:52
HG2A,2026-05-29T21:41:55,408,201,C,0.49264705882352944,0.5073529411764706,Low Risk,2026-05-29 21:43:52
HG2C,2026-05-29T21:41:58,483,335,C,0.6935817805383023,0.30641821946169767,Low Risk,2026-05-29 21:43:52
HRM,2026-05-29T21:42:18,751,485,C,0.6458055925432756,0.35419440745672437,Low Risk,2026-05-29 21:43:52
MM6,2026-05-29T21:36:34,314,165,C,0.5254777070063694,0.4745222929936306,Low Risk,2026-05-29 21:43:52
TM52,2026-05-29T21:39:40,496,324,C,0.6532258064516129,0.3467741935483871,Low Risk,2026-05-29 21:43:52
HG2D,2026-05-29T21:41:57,36,10,C,0.2777777777777778,0.7222222222222222,Medium Risk,2026-05-29 21:43:52
J44,2026-05-29T21:34:59,200,103,C,0.515,0.485,Low Risk,2026-05-29 21:43:52
U66,2026-05-29T21:41:52,458,290,C,0.6331877729257642,0.3668122270742358,Low Risk,2026-05-29 21:43:52
U65,2026-05-29T21:41:52,391,195,C,0.49872122762148335,0.5012787723785166,Low Risk,2026-05-29 21:43:52
W182,2026-05-29T21:40:10,430,223,C,0.5186046511627908,0.48139534883720925,Low Risk,2026-05-29 21:43:52
W185,2026-05-29T21:39:59,540,329,C,0.6092592592592593,0.3907407407407407,Low Risk,2026-05-29 21:43:52
Y73M,2026-05-29T21:42:22,762,465,C,0.610236220472441,0.38976377952755903,Low Risk,2026-05-29 21:43:52
Y74M,2026-05-29T21:42:22,379,251,C,0.662269129287599,0.33773087071240104,Low Risk,2026-05-29 21:43:52
Y76M,2026-05-29T21:42:22,421,209,C,0.49643705463182897,0.503562945368171,Low Risk,2026-05-29 21:43:52
SB42,2026-05-29T21:42:15,395,249,C,0.6303797468354431,0.36962025316455693,Low Risk,2026-05-29 21:43:52
S36L,2026-05-29T21:42:33,4,2,C,0.5,0.5,Low Risk,2026-05-29 21:43:52
S38L,2026-05-29T21:42:39,8,4,C,0.5,0.5,Low Risk,2026-05-29 21:43:52
S40L,2026-05-29T21:42:23,4,3,C,0.75,0.25,Low Risk,2026-05-29 21:43:52
Y79L,2026-05-29T21:41:58,6,5,C,0.8333333333333334,0.16666666666666663,Low Risk,2026-05-29 21:43:52
U63,2026-05-29T21:40:49,72,21,C,0.2916666666666667,0.7083333333333333,Medium Risk,2026-05-29 21:43:52
B44B,2026-05-29T21:40:29,102,78,C,0.7647058823529411,0.23529411764705888,Low Risk,2026-05-29 21:43:52
C28M,2026-05-29T21:42:26,305,210,C,0.6885245901639344,0.3114754098360656,Low Risk,2026-05-29 21:43:52
TWM4,2026-05-29T21:39:31,204,147,C,0.7205882352941176,0.27941176470588236,Low Risk,2026-05-29 21:43:52
U54,2026-05-29T21:33:07,235,190,C,0.8085106382978723,0.19148936170212771,Low Risk,2026-05-29 21:43:52
J8M,2026-05-29T21:36:53,139,101,C,0.7266187050359713,0.27338129496402874,Low Risk,2026-05-29 21:43:52
Y35,2026-05-29T21:40:25,402,108,C,0.26865671641791045,0.7313432835820896,Medium Risk,2026-05-29 21:43:52
W100,2026-05-29T21:40:13,282,42,C,0.14893617021276595,0.851063829787234,Medium Risk,2026-05-29 21:43:52
W546,2026-05-29T21:40:16,631,434,C,0.687797147385103,0.312202852614897,Low Risk,2026-05-29 21:43:52
BA1,2026-05-29T21:41:47,275,116,C,0.4218181818181818,0.5781818181818181,Low Risk,2026-05-29 21:43:52
U68,2026-05-29T21:20:14,252,131,C,0.5198412698412699,0.4801587301587301,Low Risk,2026-05-29 21:43:52
SB35,2026-05-29T21:42:29,549,334,C,0.6083788706739527,0.3916211293260473,Low Risk,2026-05-29 21:43:52
J29,2026-05-29T21:40:57,499,244,C,0.48897795591182364,0.5110220440881763,Low Risk,2026-05-29 21:43:52
J74M,2026-05-29T21:27:03,72,37,C,0.5138888888888888,0.48611111111111116,Low Risk,2026-05-29 21:43:52
NT3,2026-05-29T21:41:39,593,204,C,0.3440134907251265,0.6559865092748736,Low Risk,2026-05-29 21:43:52
TM53,2026-05-29T21:41:33,343,240,C,0.6997084548104956,0.3002915451895044,Low Risk,2026-05-29 21:43:52
T47,2026-05-29T21:41:33,669,311,C,0.4648729446935725,0.5351270553064276,Low Risk,2026-05-29 21:43:52
T47A,2026-05-29T21:41:33,88,42,C,0.4772727272727273,0.5227272727272727,Low Risk,2026-05-29 21:43:52
TBL,2026-05-29T21:42:21,1000,999,C,0.999,0.0010000000000000009,Low Risk,2026-05-29 21:43:52
TBM8,2026-05-29T21:42:21,960,537,C,0.559375,0.44062500000000004,Low Risk,2026-05-29 21:43:52
C3ML,2026-05-29T21:31:29,10,10,C,1.0,0.0,Low Risk,2026-05-29 21:43:52
BA2,2026-05-29T21:42:12,350,169,C,0.4828571428571429,0.5171428571428571,Low Risk,2026-05-29 21:43:52
K52,2026-05-29T21:32:49,102,52,C,0.5098039215686274,0.4901960784313726,Low Risk,2026-05-29 21:43:52
W574,2026-05-29T21:42:30,479,269,C,0.5615866388308977,0.43841336116910234,Low Risk,2026-05-29 21:43:52
SE52,2026-05-29T21:42:32,21,16,C,0.7619047619047619,0.23809523809523814,Low Risk,2026-05-29 21:43:52
S111,2026-05-29T21:40:21,328,236,C,0.7195121951219512,0.2804878048780488,Low Risk,2026-05-29 21:43:52
SK52,2026-05-29T21:40:02,770,542,C,0.7038961038961039,0.2961038961038961,Low Risk,2026-05-29 21:43:52
TM46,2026-05-29T21:41:31,758,457,C,0.6029023746701847,0.3970976253298153,Low Risk,2026-05-29 21:43:52
NT1,2026-05-29T21:40:44,469,272,C,0.579957356076759,0.420042643923241,Low Risk,2026-05-29 21:43:52
NT2,2026-05-29T21:40:47,601,353,C,0.5873544093178037,0.4126455906821963,Low Risk,2026-05-29 21:43:52
NTL,2026-05-29T21:40:44,11,7,C,0.6363636363636364,0.36363636363636365,Low Risk,2026-05-29 21:43:52
JS3L,2026-05-29T21:33:09,2010,1990,C,0.9900497512437811,0.00995024875621886,Low Risk,2026-05-29 21:43:52
SB44,2026-05-29T21:42:54,505,319,C,0.6316831683168317,0.3683168316831683,Low Risk,2026-05-29 21:43:52
NT4,2026-05-29T21:41:57,528,303,C,0.5738636363636364,0.42613636363636365,Low Risk,2026-05-29 21:43:52
DWVT,2026-05-29T21:42:39,318,210,C,0.660377358490566,0.339622641509434,Low Risk,2026-05-29 21:43:52
SE5L,2026-05-29T21:40:50,49,17,C,0.3469387755102041,0.653061224489796,Low Risk,2026-05-29 21:43:52
HG18,2026-05-29T21:41:30,196,83,C,0.42346938775510207,0.5765306122448979,Low Risk,2026-05-29 21:43:52
P12,2026-05-29T21:42:35,124,88,C,0.7096774193548387,0.29032258064516125,Low Risk,2026-05-29 21:43:52
BA3,2026-05-29T21:35:49,622,257,C,0.41318327974276525,0.5868167202572347,Low Risk,2026-05-29 21:43:52
SK97,2026-05-29T21:40:52,47,5,C,0.10638297872340426,0.8936170212765957,Medium Risk,2026-05-29 21:43:52
S113,2026-05-29T21:40:16,426,236,C,0.5539906103286385,0.4460093896713615,Low Risk,2026-05-29 21:43:52
S13L,2026-05-29T21:40:52,11,9,C,0.8181818181818182,0.18181818181818177,Low Risk,2026-05-29 21:43:52
S14L,2026-05-29T21:41:56,9,5,C,0.5555555555555556,0.4444444444444444,Low Risk,2026-05-29 21:43:52
B10M,2026-05-29T21:42:06,303,146,C,0.48184818481848185,0.5181518151815181,Low Risk,2026-05-29 21:43:52
PDQ5,2026-05-29T21:43:21,135,109,C,0.8074074074074075,0.19259259259259254,Low Risk,2026-05-29 21:43:52
SAM,2026-05-29T21:43:09,327,237,C,0.7247706422018348,0.27522935779816515,Low Risk,2026-05-29 21:43:52
PD8W,2026-05-29T21:43:23,290,270,C,0.9310344827586207,0.06896551724137934,Low Risk,2026-05-29 21:43:52
PDC4,2026-05-29T21:43:23,156,143,C,0.9166666666666666,0.08333333333333337,Low Risk,2026-05-29 21:43:52
PDJ3,2026-05-29T21:43:12,212,124,C,0.5849056603773585,0.41509433962264153,Low Risk,2026-05-29 21:43:52
PDJ7,2026-05-29T21:43:04,316,260,C,0.8227848101265823,0.17721518987341767,Low Risk,2026-05-29 21:43:52
PDP4,2026-05-29T21:43:01,110,44,C,0.4,0.6,Low Risk,2026-05-29 21:43:52
PDW5,2026-05-29T21:43:23,270,219,C,0.8111111111111111,0.18888888888888888,Low Risk,2026-05-29 21:43:52
PDW8,2026-05-29T21:43:01,455,395,C,0.8681318681318682,0.13186813186813184,Low Risk,2026-05-29 21:43:52
JS4L,2026-05-29T21:33:07,12,7,C,0.5833333333333334,0.41666666666666663,Low Risk,2026-05-29 21:43:52
SB45,2026-05-29T21:42:32,416,280,C,0.6730769230769231,0.32692307692307687,Low Risk,2026-05-29 21:43:52
SB46,2026-05-29T21:42:51,443,237,C,0.5349887133182845,0.46501128668171554,Low Risk,2026-05-29 21:43:52
C19M,2026-05-29T21:41:33,439,270,C,0.6150341685649203,0.3849658314350797,Low Risk,2026-05-29 21:43:52
B98,2026-05-29T21:41:19,473,292,C,0.6173361522198731,0.38266384778012685,Low Risk,2026-05-29 21:43:52
U70,2026-05-29T21:25:14,405,179,C,0.4419753086419753,0.5580246913580247,Low Risk,2026-05-29 21:43:52
SB43,2026-05-29T21:40:25,192,133,C,0.6927083333333334,0.30729166666666663,Low Risk,2026-05-29 21:43:52
Q41,2026-05-29T21:42:39,90,22,C,0.24444444444444444,0.7555555555555555,Medium Risk,2026-05-29 21:43:52
SK53,2026-05-29T21:40:17,770,450,C,0.5844155844155844,0.4155844155844156,Low Risk,2026-05-29 21:43:52
CKT2,2026-05-29T21:41:51,81,15,C,0.18518518518518517,0.8148148148148149,Medium Risk,2026-05-29 21:43:52
TM54,2026-05-29T21:39:31,263,126,C,0.4790874524714829,0.5209125475285171,Low Risk,2026-05-29 21:43:52
JS5L,2026-05-29T21:33:14,30,2,C,0.06666666666666667,0.9333333333333333,High Risk,2026-05-29 21:43:52
C2M,2026-05-29T21:42:33,765,385,C,0.5032679738562091,0.49673202614379086,Low Risk,2026-05-29 21:43:52
TRM,2026-05-29T21:35:59,288,158,C,0.5486111111111112,0.45138888888888884,Low Risk,2026-05-29 21:43:52
S39L,2026-05-29T21:38:56,3,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
HG3L,2026-05-29T21:42:53,725,352,C,0.48551724137931035,0.5144827586206897,Low Risk,2026-05-29 21:43:52
HG3E,2026-05-29T21:43:12,299,184,C,0.6153846153846154,0.3846153846153846,Low Risk,2026-05-29 21:43:52
HG1,2026-05-29T21:43:00,164,92,C,0.5609756097560976,0.4390243902439024,Low Risk,2026-05-29 21:43:52
AM14,2026-05-29T21:42:11,351,123,C,0.3504273504273504,0.6495726495726496,Low Risk,2026-05-29 21:43:52
CR1A,2026-05-29T21:40:59,22,7,C,0.3181818181818182,0.6818181818181819,Low Risk,2026-05-29 21:43:52
CR1B,2026-05-29T21:40:59,20,3,C,0.15,0.85,Medium Risk,2026-05-29 21:43:52
U69,2026-05-29T21:27:07,389,213,C,0.5475578406169666,0.45244215938303345,Low Risk,2026-05-29 21:43:52
B48B,2026-05-29T21:42:17,73,40,C,0.547945205479452,0.452054794520548,Low Risk,2026-05-29 21:43:52
TM55,2026-05-29T21:43:13,298,166,C,0.5570469798657718,0.4429530201342282,Low Risk,2026-05-29 21:43:52
T58,2026-05-29T21:42:56,99,53,C,0.5353535353535354,0.46464646464646464,Low Risk,2026-05-29 21:43:52
HG1E,2026-05-29T21:41:55,306,140,C,0.45751633986928103,0.542483660130719,Low Risk,2026-05-29 21:43:52
NT6,2026-05-29T21:42:47,502,174,C,0.3466135458167331,0.6533864541832669,Low Risk,2026-05-29 21:43:52
BJAL,2026-05-29T21:26:55,38,37,C,0.9736842105263158,0.02631578947368418,Low Risk,2026-05-29 21:43:52
DWSP,2026-05-29T21:35:58,604,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
Y82M,2026-05-29T21:40:10,343,205,C,0.597667638483965,0.402332361516035,Low Risk,2026-05-29 21:43:52
BJBL,2026-05-29T21:30:04,13,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
PDL2,2026-05-29T21:42:24,365,299,C,0.8191780821917808,0.1808219178082192,Low Risk,2026-05-29 21:43:52
NT5,2026-05-29T21:41:58,1469,644,C,0.4383934649421375,0.5616065350578625,Low Risk,2026-05-29 21:43:52
A61,2026-05-29T21:43:14,1129,548,C,0.4853852967227635,0.5146147032772366,Low Risk,2026-05-29 21:43:52
Y38,2026-05-29T21:40:26,630,287,C,0.45555555555555555,0.5444444444444445,Low Risk,2026-05-29 21:43:52
BA4,2026-05-29T21:40:45,928,337,C,0.36314655172413796,0.6368534482758621,Low Risk,2026-05-29 21:43:52
JS1L,2026-05-29T21:35:48,10,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
A26,2026-05-29T21:40:20,338,220,C,0.650887573964497,0.34911242603550297,Low Risk,2026-05-29 21:43:52
B65M,2026-05-29T21:42:33,674,318,C,0.47181008902077154,0.5281899109792285,Low Risk,2026-05-29 21:43:52
B65L,2026-05-29T21:42:33,4,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
BE3,2026-05-29T21:41:58,320,130,C,0.40625,0.59375,Low Risk,2026-05-29 21:43:52
BE3R,2026-05-29T21:41:58,200,117,C,0.585,0.41500000000000004,Low Risk,2026-05-29 21:43:52
B8B,2026-05-29T21:42:49,249,120,C,0.4819277108433735,0.5180722891566265,Low Risk,2026-05-29 21:43:52
BA6,2026-05-29T21:42:33,350,226,C,0.6457142857142857,0.3542857142857143,Low Risk,2026-05-29 21:43:52
BA8,2026-05-29T21:42:23,180,73,C,0.40555555555555556,0.5944444444444444,Low Risk,2026-05-29 21:43:52
BA7,2026-05-29T21:42:23,258,80,C,0.31007751937984496,0.689922480620155,Low Risk,2026-05-29 21:43:52
SS1L,2026-05-29T21:41:59,4,1,C,0.25,0.75,Medium Risk,2026-05-29 21:43:52
BA9,2026-05-29T21:42:40,918,352,C,0.38344226579520696,0.616557734204793,Low Risk,2026-05-29 21:43:52
H3DL,2026-05-29T21:41:35,2,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
H3BL,2026-05-29T21:42:19,10,8,C,0.8,0.19999999999999996,Low Risk,2026-05-29 21:43:52
TH23,2026-05-29T21:40:52,423,186,C,0.4397163120567376,0.5602836879432624,Low Risk,2026-05-29 21:43:52
TH21,2026-05-29T21:40:58,388,184,C,0.4742268041237113,0.5257731958762887,Low Risk,2026-05-29 21:43:52
TH24,2026-05-29T21:38:11,444,331,C,0.7454954954954955,0.25450450450450446,Low Risk,2026-05-29 21:43:52
A101,2026-05-29T21:42:14,203,77,C,0.3793103448275862,0.6206896551724138,Low Risk,2026-05-29 21:43:52
W4L,2026-05-29T21:42:39,20,2,C,0.1,0.9,Medium Risk,2026-05-29 21:43:52
TH3,2026-05-29T21:42:11,1058,650,C,0.6143667296786389,0.3856332703213611,Low Risk,2026-05-29 21:43:52
TH3L,2026-05-29T21:42:11,14,10,C,0.7142857142857143,0.2857142857142857,Low Risk,2026-05-29 21:43:52
THPP,2026-05-29T21:42:11,16,15,C,0.9375,0.0625,Low Risk,2026-05-29 21:43:52
TWCM,2026-05-29T21:42:36,279,134,C,0.48028673835125446,0.5197132616487455,Low Risk,2026-05-29 21:43:52
PL90,2026-05-29T21:42:05,1044,220,C,0.210727969348659,0.789272030651341,Medium Risk,2026-05-29 21:43:52
KPRM,2026-05-29T21:42:30,270,112,C,0.4148148148148148,0.5851851851851853,Low Risk,2026-05-29 21:43:52
NT15,2026-05-29T21:42:46,454,255,C,0.5616740088105727,0.4383259911894273,Low Risk,2026-05-29 21:43:52
G20L,2026-05-29T21:36:56,10,2,C,0.2,0.8,Medium Risk,2026-05-29 21:43:52
TH20,2026-05-29T21:38:01,407,263,C,0.6461916461916462,0.35380835380835385,Low Risk,2026-05-29 21:43:52
SB48,2026-05-29T21:40:26,419,209,C,0.4988066825775656,0.5011933174224343,Low Risk,2026-05-29 21:43:52
SB49,2026-05-29T21:40:07,450,358,C,0.7955555555555556,0.20444444444444443,Low Risk,2026-05-29 21:43:52
W567,2026-05-29T21:40:24,303,155,C,0.5115511551155115,0.4884488448844885,Low Risk,2026-05-29 21:43:52
Y84M,2026-05-29T21:40:03,567,316,C,0.5573192239858906,0.4426807760141094,Low Risk,2026-05-29 21:43:52
TH22,2026-05-29T21:38:58,387,142,C,0.3669250645994832,0.6330749354005167,Low Risk,2026-05-29 21:43:52
NT14,2026-05-29T21:42:08,227,109,C,0.4801762114537445,0.5198237885462555,Low Risk,2026-05-29 21:43:52
TH35,2026-05-29T21:37:06,200,197,C,0.985,0.015000000000000013,Low Risk,2026-05-29 21:43:52
TH34,2026-05-29T21:38:48,279,277,C,0.992831541218638,0.007168458781361964,Low Risk,2026-05-29 21:43:52
NT19,2026-05-29T21:42:23,398,283,C,0.7110552763819096,0.2889447236180904,Low Risk,2026-05-29 21:43:52
GHCL,2026-05-29T21:40:53,4,1,C,0.25,0.75,Medium Risk,2026-05-29 21:43:52
GHCM,2026-05-29T21:40:53,319,166,C,0.5203761755485894,0.4796238244514106,Low Risk,2026-05-29 21:43:52
GHOM,2026-05-29T21:40:37,288,180,C,0.625,0.375,Low Risk,2026-05-29 21:43:52
TH4,2026-05-29T21:39:36,859,352,C,0.409778812572759,0.590221187427241,Low Risk,2026-05-29 21:43:52
NT18,2026-05-29T21:42:23,502,485,C,0.9661354581673307,0.03386454183266929,Low Risk,2026-05-29 21:43:52
TPMT,2026-05-29T21:41:41,382,186,C,0.4869109947643979,0.5130890052356021,Low Risk,2026-05-29 21:43:52
BA12,2026-05-29T21:37:46,304,161,C,0.5296052631578947,0.4703947368421053,Low Risk,2026-05-29 21:43:52
BA11,2026-05-29T21:42:16,255,127,C,0.4980392156862745,0.5019607843137255,Low Risk,2026-05-29 21:43:52
TH30,2026-05-29T21:38:56,586,364,C,0.621160409556314,0.378839590443686,Low Risk,2026-05-29 21:43:52
TH31,2026-05-29T21:38:05,648,385,C,0.5941358024691358,0.4058641975308642,Low Risk,2026-05-29 21:43:52
B68,2026-05-29T21:42:34,481,318,C,0.6611226611226612,0.33887733887733884,Low Risk,2026-05-29 21:43:52
P77L,2026-05-29T21:36:48,11,4,C,0.36363636363636365,0.6363636363636364,Low Risk,2026-05-29 21:43:52
A102,2026-05-29T21:42:38,236,64,C,0.2711864406779661,0.728813559322034,Medium Risk,2026-05-29 21:43:52
TH33,2026-05-29T21:39:11,296,174,C,0.5878378378378378,0.41216216216216217,Low Risk,2026-05-29 21:43:52
KM7,2026-05-29T21:42:30,252,127,C,0.503968253968254,0.49603174603174605,Low Risk,2026-05-29 21:43:52
BA15,2026-05-29T21:42:44,206,98,C,0.47572815533980584,0.5242718446601942,Low Risk,2026-05-29 21:43:52
