carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
KM1,2026-05-30T15:22:19,424,298,C,0.7028301886792453,0.2971698113207547,Low Risk,2026-05-30 15:24:26
MP14,2026-05-30T15:23:00,38,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
MP15,2026-05-30T15:23:00,23,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
MP16,2026-05-30T15:23:00,22,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
MP19,2026-05-30T15:23:00,511,235,C,0.4598825831702544,0.5401174168297456,Low Risk,2026-05-30 15:24:26
PR3,2026-05-30T15:22:23,368,170,C,0.46195652173913043,0.5380434782608696,Low Risk,2026-05-30 15:24:26
PR6,2026-05-30T15:22:29,337,226,C,0.6706231454005934,0.3293768545994066,Low Risk,2026-05-30 15:24:26
PRM,2026-05-30T15:22:14,576,205,C,0.3559027777777778,0.6440972222222222,Low Risk,2026-05-30 15:24:26
SIM4,2026-05-30T15:21:46,590,395,C,0.6694915254237288,0.3305084745762712,Low Risk,2026-05-30 15:24:26
T55,2026-05-30T15:19:54,8,3,C,0.375,0.625,Low Risk,2026-05-30 15:24:26
TAM1,2026-05-30T15:21:55,425,234,C,0.5505882352941176,0.4494117647058824,Low Risk,2026-05-30 15:24:26
KE1,2026-05-30T15:23:07,858,474,C,0.5524475524475524,0.4475524475524476,Low Risk,2026-05-30 15:24:26
EI3,2026-05-30T15:22:06,265,126,C,0.47547169811320755,0.5245283018867924,Low Risk,2026-05-30 15:24:26
HR1,2026-05-30T15:22:11,78,18,C,0.23076923076923078,0.7692307692307692,Medium Risk,2026-05-30 15:24:26
HR2,2026-05-30T15:22:11,167,86,C,0.5149700598802395,0.4850299401197605,Low Risk,2026-05-30 15:24:26
HR3,2026-05-30T15:22:11,207,68,C,0.3285024154589372,0.6714975845410628,Low Risk,2026-05-30 15:24:26
HR4,2026-05-30T15:22:11,57,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
HR5,2026-05-30T15:23:06,91,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
B24,2026-05-30T15:22:06,150,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
B25,2026-05-30T15:22:57,130,2,C,0.015384615384615385,0.9846153846153847,High Risk,2026-05-30 15:24:26
B69,2026-05-30T15:22:57,370,253,C,0.6837837837837838,0.3162162162162162,Low Risk,2026-05-30 15:24:26
T77,2026-05-30T15:22:38,24,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
TAM2,2026-05-30T15:22:38,533,323,C,0.6060037523452158,0.39399624765478425,Low Risk,2026-05-30 15:24:26
BJ25,2026-05-30T15:19:59,264,168,C,0.6363636363636364,0.36363636363636365,Low Risk,2026-05-30 15:24:26
BJ26,2026-05-30T15:20:17,192,99,C,0.515625,0.484375,Low Risk,2026-05-30 15:24:26
BJ62,2026-05-30T15:20:00,68,34,C,0.5,0.5,Low Risk,2026-05-30 15:24:26
TWM2,2026-05-30T15:20:09,337,225,C,0.6676557863501483,0.33234421364985167,Low Risk,2026-05-30 15:24:26
HG87,2026-05-30T15:11:57,778,606,C,0.7789203084832905,0.22107969151670948,Low Risk,2026-05-30 15:24:26
HG90,2026-05-30T15:11:56,784,549,C,0.7002551020408163,0.2997448979591837,Low Risk,2026-05-30 15:24:26
HG91,2026-05-30T15:11:49,785,547,C,0.6968152866242038,0.3031847133757962,Low Risk,2026-05-30 15:24:26
SD11,2026-05-30T15:14:55,88,45,C,0.5113636363636364,0.48863636363636365,Low Risk,2026-05-30 15:24:26
BRM,2026-05-30T15:18:54,464,263,C,0.5668103448275862,0.4331896551724138,Low Risk,2026-05-30 15:24:26
S119,2026-05-30T15:20:51,1179,294,C,0.24936386768447838,0.7506361323155216,Medium Risk,2026-05-30 15:24:26
W94,2026-05-30T15:20:06,195,102,C,0.5230769230769231,0.4769230769230769,Low Risk,2026-05-30 15:24:26
JM21,2026-05-30T15:22:50,459,310,C,0.6753812636165577,0.3246187363834423,Low Risk,2026-05-30 15:24:26
JM24,2026-05-30T15:22:50,786,656,C,0.8346055979643766,0.1653944020356234,Low Risk,2026-05-30 15:24:26
T43,2026-05-30T15:22:53,224,135,C,0.6026785714285714,0.3973214285714286,Low Risk,2026-05-30 15:24:26
T44,2026-05-30T15:22:53,229,151,C,0.6593886462882096,0.3406113537117904,Low Risk,2026-05-30 15:24:26
T45,2026-05-30T15:22:53,339,179,C,0.528023598820059,0.471976401179941,Low Risk,2026-05-30 15:24:26
T46,2026-05-30T15:22:53,297,158,C,0.531986531986532,0.468013468013468,Low Risk,2026-05-30 15:24:26
TM19,2026-05-30T15:23:00,100,84,C,0.84,0.16000000000000003,Low Risk,2026-05-30 15:24:26
TM20,2026-05-30T15:23:00,234,149,C,0.6367521367521367,0.3632478632478633,Low Risk,2026-05-30 15:24:26
BR9,2026-05-30T15:23:04,50,21,C,0.42,0.5800000000000001,Low Risk,2026-05-30 15:24:26
Q73,2026-05-30T15:10:49,49,8,C,0.16326530612244897,0.8367346938775511,Medium Risk,2026-05-30 15:24:26
Q70,2026-05-30T15:10:48,24,8,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-30 15:24:26
Q67,2026-05-30T15:10:48,81,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
J66,2026-05-30T15:22:26,77,27,C,0.35064935064935066,0.6493506493506493,Low Risk,2026-05-30 15:24:26
J67,2026-05-30T15:22:26,156,57,C,0.36538461538461536,0.6346153846153846,Low Risk,2026-05-30 15:24:26
J68M,2026-05-30T15:22:26,276,217,C,0.7862318840579711,0.21376811594202894,Low Risk,2026-05-30 15:24:26
PP6,2026-05-30T15:22:14,111,4,C,0.036036036036036036,0.963963963963964,High Risk,2026-05-30 15:24:26
SIM6,2026-05-30T15:22:21,251,127,C,0.5059760956175299,0.4940239043824701,Low Risk,2026-05-30 15:24:26
KJ1,2026-05-30T15:22:00,170,89,C,0.5235294117647059,0.4764705882352941,Low Risk,2026-05-30 15:24:26
KJ2,2026-05-30T15:22:22,104,62,C,0.5961538461538461,0.40384615384615385,Low Risk,2026-05-30 15:24:26
B26,2026-05-30T15:22:13,225,133,C,0.5911111111111111,0.40888888888888886,Low Risk,2026-05-30 15:24:26
B27,2026-05-30T15:21:52,268,149,C,0.5559701492537313,0.44402985074626866,Low Risk,2026-05-30 15:24:26
J66M,2026-05-30T15:22:57,120,74,C,0.6166666666666667,0.3833333333333333,Low Risk,2026-05-30 15:24:26
GM2,2026-05-30T15:22:23,62,13,C,0.20967741935483872,0.7903225806451613,Medium Risk,2026-05-30 15:24:26
GM3,2026-05-30T15:22:23,56,5,C,0.08928571428571429,0.9107142857142857,High Risk,2026-05-30 15:24:26
GM5,2026-05-30T15:22:23,118,74,C,0.6271186440677966,0.3728813559322034,Low Risk,2026-05-30 15:24:26
GM2A,2026-05-30T15:22:23,146,79,C,0.541095890410959,0.45890410958904104,Low Risk,2026-05-30 15:24:26
GM6B,2026-05-30T15:22:23,232,180,C,0.7758620689655172,0.22413793103448276,Low Risk,2026-05-30 15:24:26
KJM2,2026-05-30T15:18:35,477,345,C,0.7232704402515723,0.2767295597484277,Low Risk,2026-05-30 15:24:26
HVM,2026-05-30T15:22:06,587,345,C,0.5877342419080068,0.4122657580919932,Low Risk,2026-05-30 15:24:26
T1,2026-05-30T15:22:51,413,230,C,0.5569007263922519,0.44309927360774815,Low Risk,2026-05-30 15:24:26
T3,2026-05-30T15:22:30,277,150,C,0.5415162454873647,0.45848375451263534,Low Risk,2026-05-30 15:24:26
T7,2026-05-30T15:21:44,110,73,C,0.6636363636363637,0.3363636363636363,Low Risk,2026-05-30 15:24:26
T8,2026-05-30T15:22:27,211,110,C,0.5213270142180095,0.47867298578199047,Low Risk,2026-05-30 15:24:26
KJ3,2026-05-30T15:18:57,338,150,C,0.4437869822485207,0.5562130177514792,Low Risk,2026-05-30 15:24:26
KJM1,2026-05-30T15:18:04,265,166,C,0.6264150943396226,0.3735849056603774,Low Risk,2026-05-30 15:24:26
KJ4,2026-05-30T15:22:11,182,90,C,0.4945054945054945,0.5054945054945055,Low Risk,2026-05-30 15:24:26
CVBK,2026-05-30T15:21:59,444,233,C,0.5247747747747747,0.47522522522522526,Low Risk,2026-05-30 15:24:26
BKRM,2026-05-30T15:17:07,278,207,C,0.7446043165467626,0.2553956834532374,Low Risk,2026-05-30 15:24:26
U52,2026-05-30T15:21:51,952,600,C,0.6302521008403361,0.3697478991596639,Low Risk,2026-05-30 15:24:26
CK62,2026-05-30T15:20:02,1466,1010,C,0.6889495225102319,0.3110504774897681,Low Risk,2026-05-30 15:24:26
W95,2026-05-30T15:20:16,500,395,C,0.79,0.20999999999999996,Low Risk,2026-05-30 15:24:26
CK64,2026-05-30T15:20:05,455,323,C,0.7098901098901099,0.2901098901098901,Low Risk,2026-05-30 15:24:26
P8,2026-05-30T15:22:43,379,256,C,0.6754617414248021,0.3245382585751979,Low Risk,2026-05-30 15:24:26
P9,2026-05-30T15:22:44,382,272,C,0.7120418848167539,0.2879581151832461,Low Risk,2026-05-30 15:24:26
PL53,2026-05-30T15:22:44,424,269,C,0.6344339622641509,0.36556603773584906,Low Risk,2026-05-30 15:24:26
RC2,2026-05-30T15:23:22,186,105,C,0.5645161290322581,0.4354838709677419,Low Risk,2026-05-30 15:24:26
RC3,2026-05-30T15:23:25,267,137,C,0.5131086142322098,0.48689138576779023,Low Risk,2026-05-30 15:24:26
SK66,2026-05-30T15:09:32,520,286,C,0.55,0.44999999999999996,Low Risk,2026-05-30 15:24:26
BRM1,2026-05-30T15:22:09,335,207,C,0.6179104477611941,0.3820895522388059,Low Risk,2026-05-30 15:24:26
Y36,2026-05-30T15:20:56,287,125,C,0.4355400696864111,0.5644599303135889,Low Risk,2026-05-30 15:24:26
CK11,2026-05-30T15:20:19,393,264,C,0.6717557251908397,0.3282442748091603,Low Risk,2026-05-30 15:24:26
CK35,2026-05-30T15:20:14,350,233,C,0.6657142857142857,0.3342857142857143,Low Risk,2026-05-30 15:24:26
K19,2026-05-30T15:22:58,96,34,C,0.3541666666666667,0.6458333333333333,Low Risk,2026-05-30 15:24:26
SK18,2026-05-30T15:12:01,663,618,C,0.9321266968325792,0.0678733031674208,Low Risk,2026-05-30 15:24:26
J17,2026-05-30T15:17:49,162,87,C,0.5370370370370371,0.4629629629629629,Low Risk,2026-05-30 15:24:26
J20,2026-05-30T15:11:55,365,206,C,0.5643835616438356,0.43561643835616437,Low Risk,2026-05-30 15:24:26
HE9,2026-05-30T15:23:04,89,50,C,0.5617977528089888,0.4382022471910112,Low Risk,2026-05-30 15:24:26
JM20,2026-05-30T15:22:59,917,715,C,0.7797164667393675,0.22028353326063255,Low Risk,2026-05-30 15:24:26
PM24,2026-05-30T15:20:55,295,227,C,0.7694915254237288,0.23050847457627122,Low Risk,2026-05-30 15:24:26
PR14,2026-05-30T15:20:55,84,49,C,0.5833333333333334,0.41666666666666663,Low Risk,2026-05-30 15:24:26
BRM5,2026-05-30T15:23:05,376,253,C,0.6728723404255319,0.3271276595744681,Low Risk,2026-05-30 15:24:26
BRM6,2026-05-30T15:22:02,467,274,C,0.5867237687366167,0.4132762312633833,Low Risk,2026-05-30 15:24:26
H6,2026-05-30T15:23:07,212,117,C,0.5518867924528302,0.44811320754716977,Low Risk,2026-05-30 15:24:26
P7,2026-05-30T15:22:56,896,228,C,0.2544642857142857,0.7455357142857143,Medium Risk,2026-05-30 15:24:26
CK58,2026-05-30T15:20:23,889,672,C,0.7559055118110236,0.2440944881889764,Low Risk,2026-05-30 15:24:26
W70,2026-05-30T15:19:59,370,273,C,0.7378378378378379,0.26216216216216215,Low Risk,2026-05-30 15:24:26
W69,2026-05-30T15:19:59,370,224,C,0.6054054054054054,0.39459459459459456,Low Risk,2026-05-30 15:24:26
BJ13,2026-05-30T15:18:26,312,120,C,0.38461538461538464,0.6153846153846154,Low Risk,2026-05-30 15:24:26
C11,2026-05-30T15:22:17,134,76,C,0.5671641791044776,0.4328358208955224,Low Risk,2026-05-30 15:24:26
C29,2026-05-30T15:22:00,189,92,C,0.48677248677248675,0.5132275132275133,Low Risk,2026-05-30 15:24:26
C30,2026-05-30T15:22:17,211,121,C,0.5734597156398105,0.42654028436018954,Low Risk,2026-05-30 15:24:26
C31,2026-05-30T15:22:17,145,89,C,0.6137931034482759,0.38620689655172413,Low Risk,2026-05-30 15:24:26
C33,2026-05-30T15:21:55,805,365,C,0.453416149068323,0.5465838509316769,Low Risk,2026-05-30 15:24:26
C34,2026-05-30T15:22:22,147,74,C,0.5034013605442177,0.4965986394557823,Low Risk,2026-05-30 15:24:26
C35,2026-05-30T15:22:02,647,405,C,0.6259659969088099,0.37403400309119006,Low Risk,2026-05-30 15:24:26
C36,2026-05-30T15:22:12,86,33,C,0.38372093023255816,0.6162790697674418,Low Risk,2026-05-30 15:24:26
C37,2026-05-30T15:22:13,423,36,C,0.0851063829787234,0.9148936170212766,High Risk,2026-05-30 15:24:26
C38,2026-05-30T15:22:02,265,99,C,0.37358490566037733,0.6264150943396227,Low Risk,2026-05-30 15:24:26
CKM2,2026-05-30T15:18:52,292,124,C,0.4246575342465753,0.5753424657534247,Low Risk,2026-05-30 15:24:26
CTM1,2026-05-30T15:22:21,266,155,C,0.5827067669172933,0.4172932330827067,Low Risk,2026-05-30 15:24:26
JMB2,2026-05-30T15:23:10,666,427,C,0.6411411411411412,0.3588588588588588,Low Risk,2026-05-30 15:24:26
JMB3,2026-05-30T15:22:18,577,343,C,0.5944540727902946,0.4055459272097054,Low Risk,2026-05-30 15:24:26
U11,2026-05-30T15:16:08,60,13,C,0.21666666666666667,0.7833333333333333,Medium Risk,2026-05-30 15:24:26
U7,2026-05-30T15:17:24,301,140,C,0.46511627906976744,0.5348837209302326,Low Risk,2026-05-30 15:24:26
U8,2026-05-30T15:17:06,124,59,C,0.47580645161290325,0.5241935483870968,Low Risk,2026-05-30 15:24:26
A49,2026-05-30T15:14:58,186,101,C,0.543010752688172,0.456989247311828,Low Risk,2026-05-30 15:24:26
A76,2026-05-30T15:11:56,632,456,C,0.7215189873417721,0.2784810126582279,Low Risk,2026-05-30 15:24:26
U50,2026-05-30T15:23:15,38,28,C,0.7368421052631579,0.26315789473684215,Low Risk,2026-05-30 15:24:26
T57,2026-05-30T15:22:55,22,11,C,0.5,0.5,Low Risk,2026-05-30 15:24:26
T78,2026-05-30T15:22:07,266,141,C,0.5300751879699248,0.4699248120300752,Low Risk,2026-05-30 15:24:26
PM43,2026-05-30T15:21:59,340,197,C,0.5794117647058824,0.4205882352941176,Low Risk,2026-05-30 15:24:26
PM44,2026-05-30T15:21:59,350,230,C,0.6571428571428571,0.34285714285714286,Low Risk,2026-05-30 15:24:26
T73,2026-05-30T15:22:57,275,96,C,0.3490909090909091,0.6509090909090909,Low Risk,2026-05-30 15:24:26
BKE4,2026-05-30T15:23:18,72,55,C,0.7638888888888888,0.23611111111111116,Low Risk,2026-05-30 15:24:26
W570,2026-05-30T15:20:23,455,302,C,0.6637362637362637,0.3362637362637363,Low Risk,2026-05-30 15:24:26
PL12,2026-05-30T15:22:51,747,506,C,0.677376171352075,0.32262382864792505,Low Risk,2026-05-30 15:24:26
W12M,2026-05-30T15:20:11,452,149,C,0.32964601769911506,0.6703539823008849,Low Risk,2026-05-30 15:24:26
SK46,2026-05-30T15:15:21,646,585,C,0.9055727554179567,0.09442724458204332,Low Risk,2026-05-30 15:24:26
SK47,2026-05-30T15:15:21,632,561,C,0.8876582278481012,0.11234177215189878,Low Risk,2026-05-30 15:24:26
JSA1,2026-05-30T15:22:10,63,25,C,0.3968253968253968,0.6031746031746033,Low Risk,2026-05-30 15:24:26
TJ39,2026-05-30T15:22:00,675,472,C,0.6992592592592592,0.30074074074074075,Low Risk,2026-05-30 15:24:26
TM6,2026-05-30T15:21:55,809,789,C,0.9752781211372065,0.024721878862793534,Low Risk,2026-05-30 15:24:26
TM7,2026-05-30T15:21:55,245,168,C,0.6857142857142857,0.3142857142857143,Low Risk,2026-05-30 15:24:26
AR7L,2026-05-30T15:22:11,4,3,C,0.75,0.25,Low Risk,2026-05-30 15:24:26
CK75,2026-05-30T15:20:26,1494,1217,C,0.8145917001338688,0.18540829986613117,Low Risk,2026-05-30 15:24:26
CK76,2026-05-30T15:20:25,755,498,C,0.6596026490066225,0.34039735099337753,Low Risk,2026-05-30 15:24:26
W11M,2026-05-30T15:20:20,301,56,C,0.18604651162790697,0.813953488372093,Medium Risk,2026-05-30 15:24:26
W11,2026-05-30T15:20:13,255,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
CK65,2026-05-30T15:22:52,69,16,C,0.2318840579710145,0.7681159420289855,Medium Risk,2026-05-30 15:24:26
SB1,2026-05-30T15:19:57,435,318,C,0.7310344827586207,0.2689655172413793,Low Risk,2026-05-30 15:24:26
SB6,2026-05-30T15:19:57,518,383,C,0.7393822393822393,0.26061776061776065,Low Risk,2026-05-30 15:24:26
WGL,2025-11-01T13:45:00,390,98,C,0.2512820512820513,0.7487179487179487,Medium Risk,2026-05-30 15:24:26
P71L,2026-05-30T15:19:50,5,3,C,0.6,0.4,Low Risk,2026-05-30 15:24:26
TBM,2026-05-30T15:22:14,307,161,C,0.5244299674267101,0.4755700325732899,Low Risk,2026-05-30 15:24:26
B81,2026-05-30T15:22:51,622,331,C,0.5321543408360129,0.4678456591639871,Low Risk,2026-05-30 15:24:26
B92,2026-05-07T14:31:46,757,516,C,0.6816380449141347,0.3183619550858653,Low Risk,2026-05-30 15:24:26
Y34,2026-05-30T15:21:55,1189,763,C,0.6417157275021026,0.3582842724978974,Low Risk,2026-05-30 15:24:26
Y34A,2026-05-30T15:21:55,233,157,C,0.6738197424892703,0.32618025751072965,Low Risk,2026-05-30 15:24:26
B67,2026-05-30T15:22:49,334,172,C,0.5149700598802395,0.4850299401197605,Low Risk,2026-05-30 15:24:26
T74,2026-05-30T15:22:11,220,135,C,0.6136363636363636,0.38636363636363635,Low Risk,2026-05-30 15:24:26
TM10,2026-05-30T15:22:16,287,158,C,0.5505226480836237,0.4494773519163763,Low Risk,2026-05-30 15:24:26
TM9,2026-05-30T15:22:16,20,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
SE12,2026-05-30T15:22:14,722,436,C,0.6038781163434903,0.3961218836565097,Low Risk,2026-05-30 15:24:26
CK70,2026-05-30T15:20:07,620,566,C,0.9129032258064517,0.08709677419354833,Low Risk,2026-05-30 15:24:26
CK71,2026-05-30T15:20:27,371,252,C,0.6792452830188679,0.3207547169811321,Low Risk,2026-05-30 15:24:26
CK77,2026-05-30T15:20:00,798,629,C,0.7882205513784462,0.21177944862155385,Low Risk,2026-05-30 15:24:26
SK34,2026-05-30T15:09:34,1044,1044,C,1.0,0.0,Low Risk,2026-05-30 15:24:26
SK35,2026-05-30T15:09:34,496,436,C,0.8790322580645161,0.12096774193548387,Low Risk,2026-05-30 15:24:26
B21,2026-05-30T15:22:53,555,367,C,0.6612612612612613,0.3387387387387387,Low Risk,2026-05-30 15:24:26
W517,2026-05-30T15:20:25,1158,861,C,0.7435233160621761,0.25647668393782386,Low Risk,2026-05-30 15:24:26
TM33,2026-05-30T15:22:42,369,247,C,0.6693766937669376,0.33062330623306235,Low Risk,2026-05-30 15:24:26
TM34,2026-05-30T15:22:42,435,256,C,0.5885057471264368,0.4114942528735632,Low Risk,2026-05-30 15:24:26
B89,2026-05-30T15:22:34,287,177,C,0.6167247386759582,0.38327526132404177,Low Risk,2026-05-30 15:24:26
Q94,2026-05-30T15:15:20,21,7,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-30 15:24:26
W20,2026-05-30T15:20:22,376,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
Y40,2026-05-30T15:21:57,763,465,C,0.6094364351245085,0.3905635648754915,Low Risk,2026-05-30 15:24:26
A100,2026-05-30T15:17:48,64,34,C,0.53125,0.46875,Low Risk,2026-05-30 15:24:26
A73,2026-05-30T15:11:51,414,225,C,0.5434782608695652,0.4565217391304348,Low Risk,2026-05-30 15:24:26
A74,2026-05-30T15:11:50,185,92,C,0.4972972972972973,0.5027027027027027,Low Risk,2026-05-30 15:24:26
Q66,2026-05-30T15:14:19,102,58,C,0.5686274509803921,0.43137254901960786,Low Risk,2026-05-30 15:24:26
SK55,2026-05-30T15:15:20,913,913,C,1.0,0.0,Low Risk,2026-05-30 15:24:26
TM35,2026-05-30T15:22:11,632,405,C,0.6408227848101266,0.35917721518987344,Low Risk,2026-05-30 15:24:26
BL22,2026-05-30T15:22:18,358,220,C,0.6145251396648045,0.3854748603351955,Low Risk,2026-05-30 15:24:26
JM32,2026-05-30T15:21:58,410,254,C,0.6195121951219512,0.3804878048780488,Low Risk,2026-05-30 15:24:26
PL17,2026-05-30T15:22:42,609,457,C,0.7504105090311987,0.24958949096880134,Low Risk,2026-05-30 15:24:26
PL20,2026-05-30T15:22:42,617,452,C,0.7325769854132901,0.2674230145867099,Low Risk,2026-05-30 15:24:26
PL22,2026-05-30T15:22:42,379,261,C,0.6886543535620053,0.31134564643799467,Low Risk,2026-05-30 15:24:26
PL26,2026-05-30T15:22:42,375,281,C,0.7493333333333333,0.2506666666666667,Low Risk,2026-05-30 15:24:26
BLM,2026-05-30T15:21:59,556,384,C,0.6906474820143885,0.3093525179856115,Low Risk,2026-05-30 15:24:26
HG71,2026-05-30T15:15:00,685,428,C,0.6248175182481752,0.3751824817518248,Low Risk,2026-05-30 15:24:26
TM23,2026-05-30T15:22:45,242,134,C,0.5537190082644629,0.44628099173553715,Low Risk,2026-05-30 15:24:26
TM24,2026-05-30T15:22:45,344,224,C,0.6511627906976745,0.34883720930232553,Low Risk,2026-05-30 15:24:26
W108,2026-05-30T15:20:26,73,40,C,0.547945205479452,0.452054794520548,Low Risk,2026-05-30 15:24:26
JM2,2026-05-30T15:22:18,300,196,C,0.6533333333333333,0.3466666666666667,Low Risk,2026-05-30 15:24:26
JM3,2026-05-30T15:22:19,547,431,C,0.7879341864716636,0.21206581352833642,Low Risk,2026-05-30 15:24:26
JM4,2026-05-30T15:22:20,435,319,C,0.7333333333333333,0.2666666666666667,Low Risk,2026-05-30 15:24:26
JM11,2026-05-30T15:22:21,573,468,C,0.8167539267015707,0.18324607329842935,Low Risk,2026-05-30 15:24:26
JM26,2026-05-30T15:22:22,571,428,C,0.7495621716287215,0.2504378283712785,Low Risk,2026-05-30 15:24:26
JM27,2026-05-30T15:22:23,537,437,C,0.813780260707635,0.18621973929236502,Low Risk,2026-05-30 15:24:26
JSR2,2026-05-30T15:22:24,593,505,C,0.851602023608769,0.14839797639123098,Low Risk,2026-05-30 15:24:26
UBM1,2026-05-30T15:22:26,914,703,C,0.7691466083150985,0.2308533916849015,Low Risk,2026-05-30 15:24:26
KB18,2026-05-30T15:18:43,64,38,C,0.59375,0.40625,Low Risk,2026-05-30 15:24:26
KB20,2026-05-30T15:18:43,241,160,C,0.6639004149377593,0.3360995850622407,Low Risk,2026-05-30 15:24:26
W578,2026-05-30T15:20:02,379,283,C,0.7467018469656992,0.2532981530343008,Low Risk,2026-05-30 15:24:26
W579,2026-05-30T15:20:14,390,259,C,0.6641025641025641,0.3358974358974359,Low Risk,2026-05-30 15:24:26
Y45M,2026-05-30T15:23:24,567,327,C,0.5767195767195767,0.42328042328042326,Low Risk,2026-05-30 15:24:26
HG42,2026-05-30T15:14:59,701,278,C,0.39657631954350925,0.6034236804564908,Low Risk,2026-05-30 15:24:26
KE2,2026-05-30T15:22:38,209,105,C,0.5023923444976076,0.4976076555023924,Low Risk,2026-05-30 15:24:26
KE4,2026-05-30T15:22:38,133,75,C,0.5639097744360902,0.43609022556390975,Low Risk,2026-05-30 15:24:26
BJ29,2026-05-30T15:20:00,664,434,C,0.6536144578313253,0.3463855421686747,Low Risk,2026-05-30 15:24:26
T72,2026-05-30T15:22:56,640,393,C,0.6140625,0.38593750000000004,Low Risk,2026-05-30 15:24:26
A4,2026-05-30T15:11:54,329,215,C,0.6534954407294833,0.3465045592705167,Low Risk,2026-05-30 15:24:26
A24,2026-05-30T15:11:55,222,122,C,0.5495495495495496,0.4504504504504504,Low Risk,2026-05-30 15:24:26
GEML,2026-05-30T15:21:56,3,1,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-30 15:24:26
W509,2026-05-30T15:20:21,355,165,C,0.4647887323943662,0.5352112676056338,Low Risk,2026-05-30 15:24:26
W516,2026-05-30T15:19:59,1998,1864,C,0.9329329329329329,0.06706706706706711,Low Risk,2026-05-30 15:24:26
HG1B,2026-05-30T15:23:24,659,417,C,0.6327769347496206,0.3672230652503794,Low Risk,2026-05-30 15:24:26
BJ24,2026-05-30T15:20:11,258,107,C,0.41472868217054265,0.5852713178294573,Low Risk,2026-05-30 15:24:26
BJ27,2026-05-30T15:20:21,305,248,C,0.8131147540983606,0.18688524590163935,Low Risk,2026-05-30 15:24:26
B11,2026-05-30T15:22:53,1011,593,C,0.5865479723046488,0.41345202769535117,Low Risk,2026-05-30 15:24:26
W86,2026-05-30T15:20:08,505,356,C,0.7049504950495049,0.2950495049504951,Low Risk,2026-05-30 15:24:26
W89,2026-05-30T15:20:25,544,400,C,0.7352941176470589,0.2647058823529411,Low Risk,2026-05-30 15:24:26
BJ66,2026-05-30T15:20:01,868,709,C,0.8168202764976958,0.18317972350230416,Low Risk,2026-05-30 15:24:26
BJ67,2026-05-30T15:20:15,940,790,C,0.8404255319148937,0.15957446808510634,Low Risk,2026-05-30 15:24:26
TB18,2026-05-30T15:21:55,71,29,C,0.4084507042253521,0.5915492957746479,Low Risk,2026-05-30 15:24:26
TM48,2026-05-30T15:23:06,210,135,C,0.6428571428571429,0.3571428571428571,Low Risk,2026-05-30 15:24:26
AR1L,2026-05-30T15:22:09,4,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
PL56,2026-05-30T15:22:11,670,464,C,0.6925373134328359,0.30746268656716413,Low Risk,2026-05-30 15:24:26
