carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
PL71,2026-05-28T22:07:37,732,339,C,0.46311475409836067,0.5368852459016393,Low Risk,2026-05-28 22:10:32
S107,2026-05-28T22:08:45,414,162,C,0.391304347826087,0.6086956521739131,Low Risk,2026-05-28 22:10:32
U55,2026-05-28T22:05:50,328,97,C,0.29573170731707316,0.7042682926829269,Medium Risk,2026-05-28 22:10:32
W96,2026-05-28T22:06:02,785,533,C,0.6789808917197452,0.3210191082802548,Low Risk,2026-05-28 22:10:32
W25,2026-05-28T22:06:13,365,55,C,0.1506849315068493,0.8493150684931507,Medium Risk,2026-05-28 22:10:32
Y45,2026-05-28T22:08:42,199,87,C,0.4371859296482412,0.5628140703517588,Low Risk,2026-05-28 22:10:32
Y46,2026-05-28T22:07:54,593,227,C,0.3827993254637437,0.6172006745362564,Low Risk,2026-05-28 22:10:32
J47,2026-05-28T22:07:50,34,10,C,0.29411764705882354,0.7058823529411764,Medium Risk,2026-05-28 22:10:32
AM43,2026-05-28T22:08:26,465,223,C,0.47956989247311826,0.5204301075268818,Low Risk,2026-05-28 22:10:32
BJ4,2026-05-28T22:06:17,824,432,C,0.5242718446601942,0.47572815533980584,Low Risk,2026-05-28 22:10:32
BJ8,2026-05-28T22:06:00,988,451,C,0.4564777327935223,0.5435222672064777,Low Risk,2026-05-28 22:10:32
CK66,2026-05-28T22:06:12,164,37,C,0.22560975609756098,0.774390243902439,Medium Risk,2026-05-28 22:10:32
J35,2026-05-28T22:08:33,208,100,C,0.4807692307692308,0.5192307692307692,Low Risk,2026-05-28 22:10:32
CKM5,2026-05-28T22:06:22,2754,2400,C,0.8714596949891068,0.1285403050108932,Low Risk,2026-05-28 22:10:32
CKM6,2026-05-28T22:06:23,935,647,C,0.6919786096256685,0.3080213903743315,Low Risk,2026-05-28 22:10:32
GM6A,2026-05-28T22:08:41,167,78,C,0.46706586826347307,0.5329341317365269,Low Risk,2026-05-28 22:10:32
SB41,2026-05-28T22:08:42,464,277,C,0.5969827586206896,0.4030172413793104,Low Risk,2026-05-28 22:10:32
W785,2026-05-28T22:08:50,487,264,C,0.5420944558521561,0.4579055441478439,Low Risk,2026-05-28 22:10:32
CK72,2026-05-28T22:06:14,680,344,C,0.5058823529411764,0.49411764705882355,Low Risk,2026-05-28 22:10:32
U56,2026-05-28T21:58:31,1004,1003,C,0.999003984063745,0.0009960159362549792,Low Risk,2026-05-28 22:10:32
S109,2026-05-28T22:08:00,481,331,C,0.6881496881496881,0.31185031185031187,Low Risk,2026-05-28 22:10:32
S110,2026-05-28T22:08:37,315,200,C,0.6349206349206349,0.3650793650793651,Low Risk,2026-05-28 22:10:32
BTM3,2026-05-28T22:09:05,360,151,C,0.41944444444444445,0.5805555555555555,Low Risk,2026-05-28 22:10:32
U57,2026-05-28T22:08:07,1070,526,C,0.491588785046729,0.508411214953271,Low Risk,2026-05-28 22:10:32
CKM3,2026-05-28T22:06:04,456,218,C,0.4780701754385965,0.5219298245614035,Low Risk,2026-05-28 22:10:32
MM8,2026-05-28T22:08:59,739,574,C,0.7767253044654939,0.22327469553450607,Low Risk,2026-05-28 22:10:32
TGM4,2026-05-28T22:09:00,388,212,C,0.5463917525773195,0.45360824742268047,Low Risk,2026-05-28 22:10:32
Y69M,2026-05-28T22:08:44,350,174,C,0.49714285714285716,0.5028571428571429,Low Risk,2026-05-28 22:10:32
Y70M,2026-05-28T22:09:02,1248,686,C,0.5496794871794872,0.4503205128205128,Low Risk,2026-05-28 22:10:32
Y71M,2026-05-28T22:08:43,423,310,C,0.7328605200945626,0.2671394799054374,Low Risk,2026-05-28 22:10:32
SE9,2026-05-28T22:08:49,470,272,C,0.5787234042553191,0.4212765957446809,Low Risk,2026-05-28 22:10:32
BJ60,2026-05-28T22:05:56,439,184,C,0.4191343963553531,0.5808656036446469,Low Risk,2026-05-28 22:10:32
C15M,2026-05-28T22:08:54,289,185,C,0.6401384083044983,0.3598615916955017,Low Risk,2026-05-28 22:10:32
HG3B,2026-05-28T22:08:08,422,271,C,0.6421800947867299,0.3578199052132701,Low Risk,2026-05-28 22:10:32
HG3D,2026-05-28T22:08:41,265,132,C,0.4981132075471698,0.5018867924528302,Low Risk,2026-05-28 22:10:32
CK9A,2026-05-28T22:08:25,372,96,C,0.25806451612903225,0.7419354838709677,Medium Risk,2026-05-28 22:10:32
SGTM,2026-05-28T22:07:02,429,210,C,0.48951048951048953,0.5104895104895104,Low Risk,2026-05-28 22:10:32
TPL,2026-05-28T22:08:41,18,13,C,0.7222222222222222,0.2777777777777778,Low Risk,2026-05-28 22:10:32
J5,2026-05-28T22:04:22,192,132,C,0.6875,0.3125,Low Risk,2026-05-28 22:10:32
S108,2026-05-28T22:08:47,900,442,C,0.4911111111111111,0.508888888888889,Low Risk,2026-05-28 22:10:32
SK98,2026-05-28T22:08:30,816,300,C,0.36764705882352944,0.6323529411764706,Low Risk,2026-05-28 22:10:32
S106,2026-05-28T22:08:48,478,319,C,0.6673640167364017,0.33263598326359833,Low Risk,2026-05-28 22:10:32
BJ57,2026-05-28T22:01:50,24,2,C,0.08333333333333333,0.9166666666666666,High Risk,2026-05-28 22:10:32
S104,2026-05-28T22:08:48,339,160,C,0.471976401179941,0.528023598820059,Low Risk,2026-05-28 22:10:32
S105,2026-05-28T22:08:48,367,205,C,0.55858310626703,0.44141689373297,Low Risk,2026-05-28 22:10:32
SK99,2026-05-28T22:08:35,824,326,C,0.39563106796116504,0.604368932038835,Low Risk,2026-05-28 22:10:32
BM10,2026-05-28T22:08:55,422,229,C,0.542654028436019,0.45734597156398105,Low Risk,2026-05-28 22:10:32
BM13,2026-05-28T22:08:55,143,12,C,0.08391608391608392,0.916083916083916,High Risk,2026-05-28 22:10:32
PL75,2026-05-28T22:07:55,570,291,C,0.5105263157894737,0.4894736842105263,Low Risk,2026-05-28 22:10:32
PL78,2026-05-28T22:08:28,472,189,C,0.4004237288135593,0.5995762711864407,Low Risk,2026-05-28 22:10:32
PL77,2026-05-28T22:07:45,365,158,C,0.4328767123287671,0.5671232876712329,Low Risk,2026-05-28 22:10:32
TJ41,2026-05-28T22:00:02,305,157,C,0.5147540983606558,0.4852459016393442,Low Risk,2026-05-28 22:10:32
J49M,2026-05-28T22:05:44,375,252,C,0.672,0.32799999999999996,Low Risk,2026-05-28 22:10:32
TJ42,2026-05-28T22:00:38,122,61,C,0.5,0.5,Low Risk,2026-05-28 22:10:32
CK73,2026-05-28T22:07:47,501,252,C,0.5029940119760479,0.4970059880239521,Low Risk,2026-05-28 22:10:32
U64,2026-05-28T22:02:54,382,174,C,0.45549738219895286,0.5445026178010471,Low Risk,2026-05-28 22:10:32
W691,2026-05-28T22:08:35,333,189,C,0.5675675675675675,0.43243243243243246,Low Risk,2026-05-28 22:10:32
W693,2026-05-28T22:08:48,322,153,C,0.4751552795031056,0.5248447204968945,Low Risk,2026-05-28 22:10:32
W694,2026-05-28T22:08:48,313,198,C,0.6325878594249201,0.36741214057507987,Low Risk,2026-05-28 22:10:32
SB37,2026-05-28T22:08:42,719,405,C,0.5632823365785814,0.4367176634214186,Low Risk,2026-05-28 22:10:32
SB39,2026-05-28T22:08:47,273,163,C,0.5970695970695971,0.40293040293040294,Low Risk,2026-05-28 22:10:32
SB36,2026-05-28T22:08:42,279,128,C,0.45878136200716846,0.5412186379928315,Low Risk,2026-05-28 22:10:32
SB38,2026-05-28T22:08:39,666,402,C,0.6036036036036037,0.39639639639639634,Low Risk,2026-05-28 22:10:32
SB40,2026-05-28T22:08:22,263,184,C,0.6996197718631179,0.30038022813688214,Low Risk,2026-05-28 22:10:32
Y77M,2026-05-28T22:08:47,423,213,C,0.5035460992907801,0.4964539007092199,Low Risk,2026-05-28 22:10:32
Y78M,2026-05-28T22:08:37,216,85,C,0.39351851851851855,0.6064814814814814,Low Risk,2026-05-28 22:10:32
A33,2026-05-28T22:08:28,3,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
AM64,2026-05-28T22:08:48,552,350,C,0.6340579710144928,0.3659420289855072,Low Risk,2026-05-28 22:10:32
S100,2026-05-28T22:08:31,1087,548,C,0.5041398344066237,0.4958601655933763,Low Risk,2026-05-28 22:10:32
PL70,2026-05-28T22:08:54,773,323,C,0.4178525226390686,0.5821474773609314,Low Risk,2026-05-28 22:10:32
HG2A,2026-05-28T22:07:57,408,167,C,0.40931372549019607,0.5906862745098039,Low Risk,2026-05-28 22:10:32
HG2C,2026-05-28T22:07:37,483,298,C,0.6169772256728778,0.3830227743271222,Low Risk,2026-05-28 22:10:32
HRM,2026-05-28T22:08:33,751,457,C,0.6085219707057257,0.39147802929427433,Low Risk,2026-05-28 22:10:32
MM6,2026-05-28T21:55:04,314,166,C,0.5286624203821656,0.4713375796178344,Low Risk,2026-05-28 22:10:32
TM52,2026-05-28T22:08:55,496,306,C,0.6169354838709677,0.38306451612903225,Low Risk,2026-05-28 22:10:32
HG2D,2026-05-28T22:05:43,36,7,C,0.19444444444444445,0.8055555555555556,Medium Risk,2026-05-28 22:10:32
J44,2026-05-28T22:08:35,200,90,C,0.45,0.55,Low Risk,2026-05-28 22:10:32
U66,2026-05-28T22:04:53,458,271,C,0.5917030567685589,0.40829694323144106,Low Risk,2026-05-28 22:10:32
U65,2026-05-28T22:04:53,391,159,C,0.40664961636828645,0.5933503836317136,Low Risk,2026-05-28 22:10:32
W182,2026-05-28T22:06:03,430,212,C,0.4930232558139535,0.5069767441860464,Low Risk,2026-05-28 22:10:32
W185,2026-05-28T22:06:12,540,313,C,0.5796296296296296,0.4203703703703704,Low Risk,2026-05-28 22:10:32
Y73M,2026-05-28T22:08:40,762,434,C,0.5695538057742782,0.43044619422572183,Low Risk,2026-05-28 22:10:32
Y74M,2026-05-28T22:08:40,379,235,C,0.6200527704485488,0.3799472295514512,Low Risk,2026-05-28 22:10:32
Y76M,2026-05-28T22:08:40,421,187,C,0.44418052256532065,0.5558194774346794,Low Risk,2026-05-28 22:10:32
SB42,2026-05-28T22:08:44,395,253,C,0.640506329113924,0.359493670886076,Low Risk,2026-05-28 22:10:32
S36L,2026-05-28T22:08:42,4,1,C,0.25,0.75,Medium Risk,2026-05-28 22:10:32
S38L,2026-05-28T22:08:39,8,4,C,0.5,0.5,Low Risk,2026-05-28 22:10:32
S40L,2026-05-28T22:08:22,4,3,C,0.75,0.25,Low Risk,2026-05-28 22:10:32
Y79L,2026-05-28T22:05:46,6,4,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-28 22:10:32
U63,2026-05-28T22:03:49,72,16,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-28 22:10:32
B44B,2026-05-28T22:08:19,102,65,C,0.6372549019607843,0.36274509803921573,Low Risk,2026-05-28 22:10:32
C28M,2026-05-28T22:08:50,305,224,C,0.7344262295081967,0.2655737704918033,Low Risk,2026-05-28 22:10:32
TWM4,2026-05-28T22:02:12,204,149,C,0.7303921568627451,0.26960784313725494,Low Risk,2026-05-28 22:10:32
U54,2026-05-28T21:56:09,235,189,C,0.8042553191489362,0.19574468085106378,Low Risk,2026-05-28 22:10:32
J8M,2026-05-28T22:08:54,139,105,C,0.7553956834532374,0.24460431654676262,Low Risk,2026-05-28 22:10:32
Y35,2026-05-28T22:06:16,402,169,C,0.42039800995024873,0.5796019900497513,Low Risk,2026-05-28 22:10:32
W100,2026-05-28T22:06:18,282,15,C,0.05319148936170213,0.9468085106382979,High Risk,2026-05-28 22:10:32
W546,2026-05-28T22:06:14,631,415,C,0.6576862123613312,0.3423137876386688,Low Risk,2026-05-28 22:10:32
BA1,2026-05-28T22:07:46,275,107,C,0.3890909090909091,0.6109090909090908,Low Risk,2026-05-28 22:10:32
U68,2026-05-28T22:02:33,252,122,C,0.48412698412698413,0.5158730158730158,Low Risk,2026-05-28 22:10:32
SB35,2026-05-28T22:08:29,549,304,C,0.5537340619307832,0.44626593806921677,Low Risk,2026-05-28 22:10:32
J29,2026-05-28T22:08:54,499,213,C,0.42685370741482964,0.5731462925851704,Low Risk,2026-05-28 22:10:32
J74M,2026-05-28T21:52:58,72,33,C,0.4583333333333333,0.5416666666666667,Low Risk,2026-05-28 22:10:32
NT3,2026-05-28T22:06:48,593,150,C,0.25295109612141653,0.7470489038785835,Medium Risk,2026-05-28 22:10:32
TM53,2026-05-28T22:08:31,343,225,C,0.6559766763848397,0.3440233236151603,Low Risk,2026-05-28 22:10:32
T47,2026-05-28T22:08:31,669,260,C,0.38863976083707025,0.6113602391629298,Low Risk,2026-05-28 22:10:32
T47A,2026-05-28T22:08:31,88,38,C,0.4318181818181818,0.5681818181818181,Low Risk,2026-05-28 22:10:32
TBL,2026-05-28T22:08:29,1000,997,C,0.997,0.0030000000000000027,Low Risk,2026-05-28 22:10:32
TBM8,2026-05-28T22:08:29,960,488,C,0.5083333333333333,0.4916666666666667,Low Risk,2026-05-28 22:10:32
C3ML,2026-05-28T22:02:28,10,10,C,1.0,0.0,Low Risk,2026-05-28 22:10:32
BA2,2026-05-28T22:07:08,350,147,C,0.42,0.5800000000000001,Low Risk,2026-05-28 22:10:32
K52,2026-05-28T22:08:54,102,50,C,0.49019607843137253,0.5098039215686274,Low Risk,2026-05-28 22:10:32
W574,2026-05-28T22:08:36,479,287,C,0.5991649269311065,0.40083507306889354,Low Risk,2026-05-28 22:10:32
SE52,2026-05-28T22:08:48,21,15,C,0.7142857142857143,0.2857142857142857,Low Risk,2026-05-28 22:10:32
S111,2026-05-28T22:06:18,328,328,C,1.0,0.0,Low Risk,2026-05-28 22:10:32
SK52,2026-05-28T22:06:05,770,770,C,1.0,0.0,Low Risk,2026-05-28 22:10:32
TM46,2026-05-28T22:08:27,758,444,C,0.5857519788918206,0.4142480211081794,Low Risk,2026-05-28 22:10:32
NT1,2026-05-28T22:08:29,469,250,C,0.5330490405117271,0.4669509594882729,Low Risk,2026-05-28 22:10:32
NT2,2026-05-28T22:07:26,601,304,C,0.5058236272878536,0.49417637271214643,Low Risk,2026-05-28 22:10:32
NTL,2026-05-28T22:08:29,11,9,C,0.8181818181818182,0.18181818181818177,Low Risk,2026-05-28 22:10:32
JS3L,2026-05-28T21:56:10,2010,1980,C,0.9850746268656716,0.014925373134328401,Low Risk,2026-05-28 22:10:32
SB44,2026-05-28T22:08:50,505,291,C,0.5762376237623762,0.4237623762376238,Low Risk,2026-05-28 22:10:32
NT4,2026-05-28T22:08:56,528,259,C,0.49053030303030304,0.509469696969697,Low Risk,2026-05-28 22:10:32
DWVT,2026-05-28T22:08:27,318,201,C,0.6320754716981132,0.3679245283018868,Low Risk,2026-05-28 22:10:32
SE5L,2026-05-28T21:57:41,49,17,C,0.3469387755102041,0.653061224489796,Low Risk,2026-05-28 22:10:32
HG18,2026-05-28T22:04:26,196,76,C,0.3877551020408163,0.6122448979591837,Low Risk,2026-05-28 22:10:32
P12,2026-05-28T22:08:35,124,91,C,0.7338709677419355,0.2661290322580645,Low Risk,2026-05-28 22:10:32
BA3,2026-05-28T22:08:40,622,226,C,0.3633440514469453,0.6366559485530547,Low Risk,2026-05-28 22:10:32
SK97,2026-05-28T22:07:23,47,9,C,0.19148936170212766,0.8085106382978724,Medium Risk,2026-05-28 22:10:32
S113,2026-05-28T22:03:40,426,225,C,0.528169014084507,0.471830985915493,Low Risk,2026-05-28 22:10:32
S13L,2026-05-28T22:07:23,11,8,C,0.7272727272727273,0.2727272727272727,Low Risk,2026-05-28 22:10:32
S14L,2026-05-28T22:08:51,9,6,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-28 22:10:32
B10M,2026-05-28T22:07:47,303,137,C,0.4521452145214521,0.5478547854785478,Low Risk,2026-05-28 22:10:32
PDQ5,2026-05-28T22:07:13,135,107,C,0.7925925925925926,0.20740740740740737,Low Risk,2026-05-28 22:10:32
SAM,2026-05-28T22:07:11,327,225,C,0.6880733944954128,0.3119266055045872,Low Risk,2026-05-28 22:10:32
PD8W,2026-05-28T22:06:57,290,271,C,0.9344827586206896,0.06551724137931036,Low Risk,2026-05-28 22:10:32
PDC4,2026-05-28T22:07:03,156,146,C,0.9358974358974359,0.0641025641025641,Low Risk,2026-05-28 22:10:32
PDJ3,2026-05-28T22:07:05,212,136,C,0.6415094339622641,0.3584905660377359,Low Risk,2026-05-28 22:10:32
PDJ7,2026-05-28T22:07:12,316,249,C,0.7879746835443038,0.21202531645569622,Low Risk,2026-05-28 22:10:32
PDP4,2026-05-28T22:07:06,110,44,C,0.4,0.6,Low Risk,2026-05-28 22:10:32
PDW5,2026-05-28T22:06:54,270,218,C,0.8074074074074075,0.19259259259259254,Low Risk,2026-05-28 22:10:32
PDW8,2026-05-28T22:07:12,455,396,C,0.8703296703296703,0.12967032967032965,Low Risk,2026-05-28 22:10:32
JS4L,2026-05-28T21:52:57,12,6,C,0.5,0.5,Low Risk,2026-05-28 22:10:32
SB45,2026-05-28T22:08:48,416,291,C,0.6995192307692307,0.3004807692307693,Low Risk,2026-05-28 22:10:32
SB46,2026-05-28T22:08:49,443,224,C,0.5056433408577878,0.49435665914221216,Low Risk,2026-05-28 22:10:32
C19M,2026-05-28T22:03:33,439,270,C,0.6150341685649203,0.3849658314350797,Low Risk,2026-05-28 22:10:32
B98,2026-05-28T22:08:35,473,275,C,0.5813953488372093,0.41860465116279066,Low Risk,2026-05-28 22:10:32
U70,2026-05-28T21:57:12,405,148,C,0.3654320987654321,0.634567901234568,Low Risk,2026-05-28 22:10:32
SB43,2026-05-28T22:06:25,192,127,C,0.6614583333333334,0.33854166666666663,Low Risk,2026-05-28 22:10:32
Q41,2026-05-28T22:08:27,90,21,C,0.23333333333333334,0.7666666666666666,Medium Risk,2026-05-28 22:10:32
SK53,2026-05-28T22:06:19,770,400,C,0.5194805194805194,0.48051948051948057,Low Risk,2026-05-28 22:10:32
CKT2,2026-05-28T22:07:35,81,11,C,0.13580246913580246,0.8641975308641976,Medium Risk,2026-05-28 22:10:32
TM54,2026-05-28T22:08:38,263,110,C,0.41825095057034223,0.5817490494296578,Low Risk,2026-05-28 22:10:32
JS5L,2026-05-28T21:53:14,30,8,C,0.26666666666666666,0.7333333333333334,Medium Risk,2026-05-28 22:10:32
C2M,2026-05-28T22:08:48,765,341,C,0.44575163398692813,0.5542483660130719,Low Risk,2026-05-28 22:10:32
TRM,2026-05-28T21:57:54,288,158,C,0.5486111111111112,0.45138888888888884,Low Risk,2026-05-28 22:10:32
S39L,2026-05-28T22:08:52,3,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
HG3L,2026-05-28T22:09:07,725,308,C,0.42482758620689653,0.5751724137931035,Low Risk,2026-05-28 22:10:32
HG3E,2026-05-28T22:09:03,299,165,C,0.5518394648829431,0.4481605351170569,Low Risk,2026-05-28 22:10:32
HG1,2026-05-28T22:08:53,164,83,C,0.5060975609756098,0.49390243902439024,Low Risk,2026-05-28 22:10:32
AM14,2026-05-28T22:08:32,351,106,C,0.301994301994302,0.698005698005698,Low Risk,2026-05-28 22:10:32
CR1A,2026-05-28T22:07:35,22,6,C,0.2727272727272727,0.7272727272727273,Medium Risk,2026-05-28 22:10:32
CR1B,2026-05-28T22:07:35,20,1,C,0.05,0.95,High Risk,2026-05-28 22:10:32
U69,2026-05-28T22:02:14,389,203,C,0.5218508997429306,0.47814910025706936,Low Risk,2026-05-28 22:10:32
B48B,2026-05-28T22:08:18,73,37,C,0.5068493150684932,0.4931506849315068,Low Risk,2026-05-28 22:10:32
TM55,2026-05-28T22:09:10,298,150,C,0.5033557046979866,0.49664429530201337,Low Risk,2026-05-28 22:10:32
T58,2026-05-28T22:08:48,99,47,C,0.47474747474747475,0.5252525252525253,Low Risk,2026-05-28 22:10:32
HG1E,2026-05-28T22:08:57,306,164,C,0.5359477124183006,0.46405228758169936,Low Risk,2026-05-28 22:10:32
NT6,2026-05-28T22:08:56,502,165,C,0.3286852589641434,0.6713147410358566,Low Risk,2026-05-28 22:10:32
BJAL,2026-05-28T21:59:04,38,35,C,0.9210526315789473,0.07894736842105265,Low Risk,2026-05-28 22:10:32
DWSP,2026-05-28T21:58:58,604,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
Y82M,2026-05-28T22:06:15,343,194,C,0.565597667638484,0.43440233236151604,Low Risk,2026-05-28 22:10:32
BJBL,2026-05-28T21:56:04,13,3,C,0.23076923076923078,0.7692307692307692,Medium Risk,2026-05-28 22:10:32
PDL2,2026-05-28T22:08:30,365,317,C,0.8684931506849315,0.1315068493150685,Low Risk,2026-05-28 22:10:32
NT5,2026-05-28T22:08:38,1469,566,C,0.38529611980939416,0.6147038801906058,Low Risk,2026-05-28 22:10:32
A61,2026-05-28T21:42:06,1129,527,C,0.466784765279008,0.533215234720992,Low Risk,2026-05-28 22:10:32
Y38,2026-05-28T22:06:23,630,271,C,0.4301587301587302,0.5698412698412698,Low Risk,2026-05-28 22:10:32
BA4,2026-05-28T22:08:01,928,276,C,0.2974137931034483,0.7025862068965517,Medium Risk,2026-05-28 22:10:32
JS1L,2026-05-28T21:56:06,10,6,C,0.6,0.4,Low Risk,2026-05-28 22:10:32
A26,2026-05-28T22:07:42,338,208,C,0.6153846153846154,0.3846153846153846,Low Risk,2026-05-28 22:10:32
B65M,2026-05-28T22:08:52,674,293,C,0.43471810089020774,0.5652818991097923,Low Risk,2026-05-28 22:10:32
B65L,2026-05-28T22:08:52,4,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
BE3,2026-05-28T22:08:27,320,108,C,0.3375,0.6625,Low Risk,2026-05-28 22:10:32
BE3R,2026-05-28T22:08:27,200,118,C,0.59,0.41000000000000003,Low Risk,2026-05-28 22:10:32
B8B,2026-05-28T22:08:17,249,113,C,0.4538152610441767,0.5461847389558233,Low Risk,2026-05-28 22:10:32
BA6,2026-05-28T22:07:24,350,220,C,0.6285714285714286,0.37142857142857144,Low Risk,2026-05-28 22:10:32
BA8,2026-05-28T22:07:12,180,68,C,0.37777777777777777,0.6222222222222222,Low Risk,2026-05-28 22:10:32
BA7,2026-05-28T22:07:12,258,70,C,0.2713178294573643,0.7286821705426356,Medium Risk,2026-05-28 22:10:32
SS1L,2026-05-28T22:08:45,4,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
BA9,2026-05-28T22:08:53,918,314,C,0.3420479302832244,0.6579520697167756,Low Risk,2026-05-28 22:10:32
H3DL,2026-05-28T22:07:07,2,1,C,0.5,0.5,Low Risk,2026-05-28 22:10:32
H3BL,2026-05-28T22:08:01,10,7,C,0.7,0.30000000000000004,Low Risk,2026-05-28 22:10:32
TH23,2026-05-28T22:08:59,423,170,C,0.40189125295508277,0.5981087470449172,Low Risk,2026-05-28 22:10:32
TH21,2026-05-28T22:08:58,388,167,C,0.43041237113402064,0.5695876288659794,Low Risk,2026-05-28 22:10:32
TH24,2026-05-28T22:08:44,444,305,C,0.6869369369369369,0.3130630630630631,Low Risk,2026-05-28 22:10:32
A101,2026-05-28T22:08:00,203,68,C,0.33497536945812806,0.6650246305418719,Low Risk,2026-05-28 22:10:32
W4L,2026-05-28T22:08:39,20,3,C,0.15,0.85,Medium Risk,2026-05-28 22:10:32
TH3,2026-05-28T22:07:54,1058,623,C,0.5888468809073724,0.41115311909262764,Low Risk,2026-05-28 22:10:32
TH3L,2026-05-28T22:07:54,14,9,C,0.6428571428571429,0.3571428571428571,Low Risk,2026-05-28 22:10:32
THPP,2026-05-28T22:07:54,16,8,C,0.5,0.5,Low Risk,2026-05-28 22:10:32
TWCM,2026-05-28T22:08:43,279,125,C,0.44802867383512546,0.5519713261648745,Low Risk,2026-05-28 22:10:32
PL90,2026-05-28T22:07:49,1044,179,C,0.171455938697318,0.828544061302682,Medium Risk,2026-05-28 22:10:32
KPRM,2026-05-28T22:08:31,270,108,C,0.4,0.6,Low Risk,2026-05-28 22:10:32
NT15,2026-05-28T22:08:28,454,233,C,0.513215859030837,0.486784140969163,Low Risk,2026-05-28 22:10:32
G20L,2026-05-28T22:06:06,10,7,C,0.7,0.30000000000000004,Low Risk,2026-05-28 22:10:32
TH20,2026-05-28T22:08:00,407,248,C,0.6093366093366094,0.3906633906633906,Low Risk,2026-05-28 22:10:32
SB48,2026-05-28T22:06:18,419,213,C,0.5083532219570406,0.4916467780429594,Low Risk,2026-05-28 22:10:32
SB49,2026-05-28T22:06:06,450,357,C,0.7933333333333333,0.20666666666666667,Low Risk,2026-05-28 22:10:32
W567,2026-05-28T22:06:22,303,154,C,0.5082508250825083,0.4917491749174917,Low Risk,2026-05-28 22:10:32
Y84M,2026-05-28T22:06:04,567,298,C,0.5255731922398589,0.4744268077601411,Low Risk,2026-05-28 22:10:32
TH22,2026-05-28T22:08:25,387,111,C,0.2868217054263566,0.7131782945736433,Medium Risk,2026-05-28 22:10:32
NT14,2026-05-28T22:08:55,227,100,C,0.44052863436123346,0.5594713656387665,Low Risk,2026-05-28 22:10:32
TH35,2026-05-28T22:00:29,200,199,C,0.995,0.0050000000000000044,Low Risk,2026-05-28 22:10:32
TH34,2026-05-28T22:01:54,279,273,C,0.978494623655914,0.021505376344086002,Low Risk,2026-05-28 22:10:32
NT19,2026-05-28T22:08:06,398,292,C,0.7336683417085427,0.26633165829145733,Low Risk,2026-05-28 22:10:32
GHCL,2026-05-28T22:08:32,4,4,C,1.0,0.0,Low Risk,2026-05-28 22:10:32
GHCM,2026-05-28T22:08:32,319,155,C,0.48589341692789967,0.5141065830721003,Low Risk,2026-05-28 22:10:32
GHOM,2026-05-28T22:08:08,288,157,C,0.5451388888888888,0.45486111111111116,Low Risk,2026-05-28 22:10:32
TH4,2026-05-28T22:00:06,859,320,C,0.37252619324796277,0.6274738067520372,Low Risk,2026-05-28 22:10:32
NT18,2026-05-28T22:08:06,502,478,C,0.952191235059761,0.047808764940239,Low Risk,2026-05-28 22:10:32
TPMT,2026-05-28T22:02:46,382,165,C,0.4319371727748691,0.5680628272251309,Low Risk,2026-05-28 22:10:32
BA12,2026-05-28T22:07:11,304,142,C,0.46710526315789475,0.5328947368421053,Low Risk,2026-05-28 22:10:32
BA11,2026-05-28T22:08:48,255,112,C,0.4392156862745098,0.5607843137254902,Low Risk,2026-05-28 22:10:32
