carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
BJ26,2026-05-25T21:42:21,192,49,C,0.2552083333333333,0.7447916666666667,Medium Risk,2026-05-25 21:46:22
BJ62,2026-05-25T21:42:10,68,34,C,0.5,0.5,Low Risk,2026-05-25 21:46:22
TWM2,2026-05-25T21:42:11,337,193,C,0.5727002967359051,0.42729970326409494,Low Risk,2026-05-25 21:46:22
HG87,2026-05-25T21:30:52,778,532,C,0.6838046272493573,0.3161953727506427,Low Risk,2026-05-25 21:46:22
HG90,2026-05-25T21:33:50,784,460,C,0.5867346938775511,0.41326530612244894,Low Risk,2026-05-25 21:46:22
HG91,2026-05-25T21:33:52,785,463,C,0.5898089171974522,0.4101910828025478,Low Risk,2026-05-25 21:46:22
SD11,2026-05-25T21:43:55,88,39,C,0.4431818181818182,0.5568181818181819,Low Risk,2026-05-25 21:46:22
BRM,2026-05-25T21:41:46,464,224,C,0.4827586206896552,0.5172413793103448,Low Risk,2026-05-25 21:46:22
S119,2026-05-25T21:43:14,1179,294,C,0.24936386768447838,0.7506361323155216,Medium Risk,2026-05-25 21:46:22
W94,2026-05-25T21:42:26,195,90,C,0.46153846153846156,0.5384615384615384,Low Risk,2026-05-25 21:46:22
JM21,2026-05-25T07:58:40,459,312,C,0.6797385620915033,0.3202614379084967,Low Risk,2026-05-25 21:46:22
JM24,2026-05-25T07:58:41,786,645,C,0.8206106870229007,0.17938931297709926,Low Risk,2026-05-25 21:46:22
T43,2026-05-25T07:59:04,224,126,C,0.5625,0.4375,Low Risk,2026-05-25 21:46:22
T44,2026-05-25T07:59:04,229,131,C,0.5720524017467249,0.4279475982532751,Low Risk,2026-05-25 21:46:22
T45,2026-05-25T07:59:04,339,222,C,0.6548672566371682,0.34513274336283184,Low Risk,2026-05-25 21:46:22
T46,2026-05-25T07:59:04,297,169,C,0.569023569023569,0.430976430976431,Low Risk,2026-05-25 21:46:22
TM19,2026-05-25T07:58:25,100,92,C,0.92,0.07999999999999996,Low Risk,2026-05-25 21:46:22
TM20,2026-05-25T07:58:25,234,137,C,0.5854700854700855,0.4145299145299145,Low Risk,2026-05-25 21:46:22
BR9,2026-05-25T21:45:15,50,31,C,0.62,0.38,Low Risk,2026-05-25 21:46:22
Q73,2026-05-25T21:32:52,49,8,C,0.16326530612244897,0.8367346938775511,Medium Risk,2026-05-25 21:46:22
Q70,2026-05-25T21:32:52,24,8,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-25 21:46:22
Q67,2026-05-25T21:32:52,81,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
J66,2026-05-25T21:44:36,77,52,C,0.6753246753246753,0.3246753246753247,Low Risk,2026-05-25 21:46:22
J67,2026-05-25T21:44:36,156,52,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-25 21:46:22
J68M,2026-05-25T21:44:36,276,207,C,0.75,0.25,Low Risk,2026-05-25 21:46:22
PP6,2026-05-25T21:45:25,111,44,C,0.3963963963963964,0.6036036036036037,Low Risk,2026-05-25 21:46:22
SIM6,2026-05-25T21:43:48,251,78,C,0.3107569721115538,0.6892430278884463,Low Risk,2026-05-25 21:46:22
KJ1,2026-05-25T21:45:18,170,102,C,0.6,0.4,Low Risk,2026-05-25 21:46:22
KJ2,2026-05-25T21:45:09,104,59,C,0.5673076923076923,0.4326923076923077,Low Risk,2026-05-25 21:46:22
B26,2026-05-25T21:42:44,225,111,C,0.49333333333333335,0.5066666666666666,Low Risk,2026-05-25 21:46:22
B27,2026-05-25T21:44:12,268,117,C,0.43656716417910446,0.5634328358208955,Low Risk,2026-05-25 21:46:22
J66M,2026-05-25T21:44:33,120,102,C,0.85,0.15000000000000002,Low Risk,2026-05-25 21:46:22
GM2,2026-05-25T21:45:05,62,39,C,0.6290322580645161,0.3709677419354839,Low Risk,2026-05-25 21:46:22
GM3,2026-05-25T21:45:05,56,39,C,0.6964285714285714,0.3035714285714286,Low Risk,2026-05-25 21:46:22
GM5,2026-05-25T21:45:05,118,103,C,0.8728813559322034,0.1271186440677966,Low Risk,2026-05-25 21:46:22
GM2A,2026-05-25T21:45:05,146,63,C,0.4315068493150685,0.5684931506849316,Low Risk,2026-05-25 21:46:22
GM6B,2026-05-25T21:45:05,232,183,C,0.7887931034482759,0.2112068965517241,Low Risk,2026-05-25 21:46:22
KJM2,2026-05-25T21:43:56,477,321,C,0.6729559748427673,0.32704402515723274,Low Risk,2026-05-25 21:46:22
HVM,2026-05-25T21:45:21,587,307,C,0.5229982964224872,0.4770017035775128,Low Risk,2026-05-25 21:46:22
T1,2026-05-25T21:44:26,413,205,C,0.4963680387409201,0.5036319612590798,Low Risk,2026-05-25 21:46:22
T3,2026-05-25T21:44:36,277,102,C,0.36823104693140796,0.631768953068592,Low Risk,2026-05-25 21:46:22
T7,2026-05-25T21:44:20,110,70,C,0.6363636363636364,0.36363636363636365,Low Risk,2026-05-25 21:46:22
T8,2026-05-25T21:43:49,211,166,C,0.7867298578199052,0.21327014218009477,Low Risk,2026-05-25 21:46:22
KJ3,2026-05-25T21:42:58,338,173,C,0.5118343195266272,0.48816568047337283,Low Risk,2026-05-25 21:46:22
KJM1,2026-05-25T21:40:33,265,144,C,0.5433962264150943,0.45660377358490567,Low Risk,2026-05-25 21:46:22
KJ4,2026-05-25T21:42:22,182,88,C,0.4835164835164835,0.5164835164835164,Low Risk,2026-05-25 21:46:22
CVBK,2026-05-25T21:44:09,444,136,C,0.3063063063063063,0.6936936936936937,Low Risk,2026-05-25 21:46:22
BKRM,2026-05-25T21:40:42,278,208,C,0.7482014388489209,0.2517985611510791,Low Risk,2026-05-25 21:46:22
U52,2026-05-25T21:43:55,952,437,C,0.45903361344537813,0.5409663865546219,Low Risk,2026-05-25 21:46:22
CK62,2026-05-25T21:42:09,1466,803,C,0.5477489768076398,0.4522510231923602,Low Risk,2026-05-25 21:46:22
W95,2026-05-25T21:42:10,500,348,C,0.696,0.30400000000000005,Low Risk,2026-05-25 21:46:22
CK64,2026-05-25T21:42:18,455,271,C,0.5956043956043956,0.4043956043956044,Low Risk,2026-05-25 21:46:22
P8,2026-05-25T07:59:01,379,255,C,0.6728232189973615,0.3271767810026385,Low Risk,2026-05-25 21:46:22
P9,2026-05-25T07:59:01,382,275,C,0.7198952879581152,0.2801047120418848,Low Risk,2026-05-25 21:46:22
PL53,2026-05-25T07:58:58,424,261,C,0.6155660377358491,0.38443396226415094,Low Risk,2026-05-25 21:46:22
RC2,2026-05-25T21:44:56,186,84,C,0.45161290322580644,0.5483870967741935,Low Risk,2026-05-25 21:46:22
RC3,2026-05-25T21:44:56,43,13,C,0.3023255813953488,0.6976744186046512,Low Risk,2026-05-25 21:46:22
SK66,2026-05-25T21:32:59,520,286,C,0.55,0.44999999999999996,Low Risk,2026-05-25 21:46:22
BRM1,2026-05-25T21:45:20,335,148,C,0.4417910447761194,0.5582089552238806,Low Risk,2026-05-25 21:46:22
Y36,2026-05-25T21:43:57,287,99,C,0.34494773519163763,0.6550522648083623,Low Risk,2026-05-25 21:46:22
CK11,2026-05-25T21:42:28,393,208,C,0.5292620865139949,0.47073791348600513,Low Risk,2026-05-25 21:46:22
CK35,2026-05-25T21:42:23,350,169,C,0.4828571428571429,0.5171428571428571,Low Risk,2026-05-25 21:46:22
K19,2026-05-25T21:45:20,96,28,C,0.2916666666666667,0.7083333333333333,Medium Risk,2026-05-25 21:46:22
SK18,2026-05-25T21:36:20,663,618,C,0.9321266968325792,0.0678733031674208,Low Risk,2026-05-25 21:46:22
J17,2026-05-25T21:30:50,162,55,C,0.3395061728395062,0.6604938271604939,Low Risk,2026-05-25 21:46:22
J20,2026-05-25T21:33:53,365,161,C,0.4410958904109589,0.558904109589041,Low Risk,2026-05-25 21:46:22
HE9,2026-05-25T21:44:55,89,49,C,0.550561797752809,0.449438202247191,Low Risk,2026-05-25 21:46:22
JM20,2026-05-25T21:44:25,917,628,C,0.6848418756815703,0.3151581243184297,Low Risk,2026-05-25 21:46:22
PM24,2026-05-25T21:43:19,295,208,C,0.7050847457627119,0.29491525423728815,Low Risk,2026-05-25 21:46:22
PR14,2026-05-25T21:43:19,84,23,C,0.27380952380952384,0.7261904761904762,Medium Risk,2026-05-25 21:46:22
BRM5,2026-05-25T21:44:58,376,239,C,0.6356382978723404,0.3643617021276596,Low Risk,2026-05-25 21:46:22
BRM6,2026-05-25T21:44:31,467,201,C,0.430406852248394,0.5695931477516061,Low Risk,2026-05-25 21:46:22
H6,2026-05-25T21:44:51,212,108,C,0.5094339622641509,0.49056603773584906,Low Risk,2026-05-25 21:46:22
P7,2026-05-25T21:44:26,896,123,C,0.13727678571428573,0.8627232142857143,Medium Risk,2026-05-25 21:46:22
CK58,2026-05-25T21:42:20,889,573,C,0.6445444319460067,0.35545556805399325,Low Risk,2026-05-25 21:46:22
W70,2026-05-25T21:42:11,370,222,C,0.6,0.4,Low Risk,2026-05-25 21:46:22
W69,2026-05-25T21:42:08,370,174,C,0.4702702702702703,0.5297297297297296,Low Risk,2026-05-25 21:46:22
BJ13,2026-05-25T21:43:27,312,60,C,0.19230769230769232,0.8076923076923077,Medium Risk,2026-05-25 21:46:22
C11,2026-05-25T21:45:25,134,63,C,0.4701492537313433,0.5298507462686567,Low Risk,2026-05-25 21:46:22
C29,2026-05-25T21:45:00,189,145,C,0.7671957671957672,0.2328042328042328,Low Risk,2026-05-25 21:46:22
C30,2026-05-25T21:45:18,211,108,C,0.5118483412322274,0.48815165876777256,Low Risk,2026-05-25 21:46:22
C31,2026-05-25T21:45:18,145,62,C,0.42758620689655175,0.5724137931034483,Low Risk,2026-05-25 21:46:22
C33,2026-05-25T21:45:23,805,385,C,0.4782608695652174,0.5217391304347826,Low Risk,2026-05-25 21:46:22
C34,2026-05-25T21:44:59,147,54,C,0.3673469387755102,0.6326530612244898,Low Risk,2026-05-25 21:46:22
C35,2026-05-25T21:45:03,647,310,C,0.47913446676970634,0.5208655332302936,Low Risk,2026-05-25 21:46:22
C36,2026-05-25T21:45:06,86,5,C,0.05813953488372093,0.9418604651162791,High Risk,2026-05-25 21:46:22
C37,2026-05-25T21:45:06,423,89,C,0.21040189125295508,0.789598108747045,Medium Risk,2026-05-25 21:46:22
C38,2026-05-25T21:45:03,265,85,C,0.32075471698113206,0.679245283018868,Low Risk,2026-05-25 21:46:22
CKM2,2026-05-25T21:43:25,292,138,C,0.4726027397260274,0.5273972602739726,Low Risk,2026-05-25 21:46:22
CTM1,2026-05-25T21:45:05,266,172,C,0.6466165413533834,0.3533834586466166,Low Risk,2026-05-25 21:46:22
JMB2,2026-05-25T21:45:19,666,455,C,0.6831831831831832,0.31681681681681684,Low Risk,2026-05-25 21:46:22
JMB3,2026-05-25T21:45:01,577,255,C,0.44194107452339687,0.5580589254766031,Low Risk,2026-05-25 21:46:22
U11,2026-05-25T21:10:51,60,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
U7,2026-05-25T21:42:27,301,152,C,0.5049833887043189,0.4950166112956811,Low Risk,2026-05-25 21:46:22
U8,2026-05-25T21:42:55,124,34,C,0.27419354838709675,0.7258064516129032,Medium Risk,2026-05-25 21:46:22
A49,2026-05-25T21:31:00,186,79,C,0.42473118279569894,0.575268817204301,Low Risk,2026-05-25 21:46:22
A76,2026-05-25T21:33:58,632,428,C,0.6772151898734177,0.32278481012658233,Low Risk,2026-05-25 21:46:22
U50,2026-05-25T21:45:20,38,27,C,0.7105263157894737,0.2894736842105263,Low Risk,2026-05-25 21:46:22
T57,2026-05-25T07:58:56,22,11,C,0.5,0.5,Low Risk,2026-05-25 21:46:22
T78,2026-05-25T07:58:30,266,128,C,0.48120300751879697,0.518796992481203,Low Risk,2026-05-25 21:46:22
PM43,2026-05-25T21:43:54,340,149,C,0.43823529411764706,0.5617647058823529,Low Risk,2026-05-25 21:46:22
PM44,2026-05-25T21:43:54,350,188,C,0.5371428571428571,0.46285714285714286,Low Risk,2026-05-25 21:46:22
T73,2026-05-25T21:44:34,275,109,C,0.39636363636363636,0.6036363636363636,Low Risk,2026-05-25 21:46:22
BKE4,2026-05-25T21:45:09,43,15,C,0.3488372093023256,0.6511627906976745,Low Risk,2026-05-25 21:46:22
W570,2026-05-25T21:42:04,455,238,C,0.5230769230769231,0.4769230769230769,Low Risk,2026-05-25 21:46:22
PL12,2026-05-25T21:44:26,747,421,C,0.5635876840696118,0.4364123159303882,Low Risk,2026-05-25 21:46:22
W12M,2026-05-25T21:42:12,452,195,C,0.4314159292035398,0.5685840707964602,Low Risk,2026-05-25 21:46:22
SK46,2026-05-25T21:31:44,646,585,C,0.9055727554179567,0.09442724458204332,Low Risk,2026-05-25 21:46:22
SK47,2026-05-25T21:31:44,632,561,C,0.8876582278481012,0.11234177215189878,Low Risk,2026-05-25 21:46:22
JSA1,2026-05-25T21:45:18,63,40,C,0.6349206349206349,0.3650793650793651,Low Risk,2026-05-25 21:46:22
TJ39,2026-05-25T21:45:19,675,356,C,0.5274074074074074,0.47259259259259256,Low Risk,2026-05-25 21:46:22
TM6,2026-05-25T21:45:13,809,786,C,0.9715698393077874,0.028430160692212603,Low Risk,2026-05-25 21:46:22
TM7,2026-05-25T21:45:14,245,116,C,0.47346938775510206,0.5265306122448979,Low Risk,2026-05-25 21:46:22
AR7L,2026-05-25T21:44:58,4,4,C,1.0,0.0,Low Risk,2026-05-25 21:46:22
CK75,2026-05-25T21:42:04,1494,1082,C,0.7242302543507363,0.2757697456492637,Low Risk,2026-05-25 21:46:22
CK76,2026-05-25T21:42:25,755,353,C,0.4675496688741722,0.5324503311258277,Low Risk,2026-05-25 21:46:22
W11M,2026-05-25T21:42:30,301,66,C,0.21926910299003322,0.7807308970099668,Medium Risk,2026-05-25 21:46:22
W11,2026-05-25T21:42:11,255,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
CK65,2026-05-25T21:44:59,69,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
SB1,2026-05-25T21:39:40,435,262,C,0.6022988505747127,0.39770114942528734,Low Risk,2026-05-25 21:46:22
SB6,2026-05-25T21:39:40,518,320,C,0.6177606177606177,0.38223938223938225,Low Risk,2026-05-25 21:46:22
WGL,2025-11-01T13:45:00,390,98,C,0.2512820512820513,0.7487179487179487,Medium Risk,2026-05-25 21:46:22
P71L,2026-05-25T21:44:27,5,4,C,0.8,0.19999999999999996,Low Risk,2026-05-25 21:46:22
TBM,2026-05-25T21:44:59,307,175,C,0.5700325732899023,0.4299674267100977,Low Risk,2026-05-25 21:46:22
B81,2026-05-25T07:59:07,622,479,C,0.770096463022508,0.229903536977492,Low Risk,2026-05-25 21:46:22
B92,2026-05-07T14:31:46,757,516,C,0.6816380449141347,0.3183619550858653,Low Risk,2026-05-25 21:46:22
Y34,2026-05-25T21:43:58,1189,578,C,0.4861227922624054,0.5138772077375946,Low Risk,2026-05-25 21:46:22
Y34A,2026-05-25T21:43:58,233,131,C,0.5622317596566524,0.4377682403433476,Low Risk,2026-05-25 21:46:22
B67,2026-05-25T07:59:00,334,147,C,0.44011976047904194,0.5598802395209581,Low Risk,2026-05-25 21:46:22
T74,2026-05-25T21:43:47,220,101,C,0.4590909090909091,0.5409090909090909,Low Risk,2026-05-25 21:46:22
TM10,2026-05-25T21:43:52,287,97,C,0.33797909407665505,0.662020905923345,Low Risk,2026-05-25 21:46:22
TM9,2026-05-25T21:43:52,20,5,C,0.25,0.75,Medium Risk,2026-05-25 21:46:22
SE12,2026-05-25T21:45:03,722,401,C,0.5554016620498615,0.4445983379501385,Low Risk,2026-05-25 21:46:22
CK70,2026-05-25T21:42:10,620,532,C,0.8580645161290322,0.14193548387096777,Low Risk,2026-05-25 21:46:22
CK71,2026-05-25T21:42:03,371,190,C,0.5121293800539084,0.4878706199460916,Low Risk,2026-05-25 21:46:22
CK77,2026-05-25T21:42:01,798,559,C,0.7005012531328321,0.29949874686716793,Low Risk,2026-05-25 21:46:22
SK34,2026-05-25T21:36:19,1044,1044,C,1.0,0.0,Low Risk,2026-05-25 21:46:22
SK35,2026-05-25T21:36:19,496,436,C,0.8790322580645161,0.12096774193548387,Low Risk,2026-05-25 21:46:22
B21,2026-05-25T21:44:35,555,273,C,0.4918918918918919,0.508108108108108,Low Risk,2026-05-25 21:46:22
W517,2026-05-25T21:42:20,1158,728,C,0.6286701208981001,0.37132987910189985,Low Risk,2026-05-25 21:46:22
TM33,2026-05-25T21:43:57,369,190,C,0.5149051490514905,0.48509485094850946,Low Risk,2026-05-25 21:46:22
TM34,2026-05-25T21:43:57,435,178,C,0.4091954022988506,0.5908045977011493,Low Risk,2026-05-25 21:46:22
B89,2026-05-25T21:43:55,287,140,C,0.4878048780487805,0.5121951219512195,Low Risk,2026-05-25 21:46:22
Q94,2026-05-25T21:32:50,21,7,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-25 21:46:22
W20,2026-05-25T21:42:07,376,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
Y40,2026-05-25T21:43:56,763,333,C,0.436435124508519,0.563564875491481,Low Risk,2026-05-25 21:46:22
A100,2026-05-25T21:30:48,64,38,C,0.59375,0.40625,Low Risk,2026-05-25 21:46:22
A73,2026-05-25T21:30:51,414,220,C,0.5314009661835749,0.4685990338164251,Low Risk,2026-05-25 21:46:22
A74,2026-05-25T21:30:48,185,66,C,0.3567567567567568,0.6432432432432432,Low Risk,2026-05-25 21:46:22
Q66,2026-05-25T21:31:47,102,58,C,0.5686274509803921,0.43137254901960786,Low Risk,2026-05-25 21:46:22
SK55,2026-05-25T21:36:18,913,913,C,1.0,0.0,Low Risk,2026-05-25 21:46:22
TM35,2026-05-25T21:45:08,632,338,C,0.5348101265822784,0.46518987341772156,Low Risk,2026-05-25 21:46:22
BL22,2026-05-25T21:45:20,358,202,C,0.5642458100558659,0.43575418994413406,Low Risk,2026-05-25 21:46:22
JM32,2026-05-25T21:45:08,410,259,C,0.6317073170731707,0.36829268292682926,Low Risk,2026-05-25 21:46:22
PL17,2026-05-25T21:44:20,609,408,C,0.6699507389162561,0.3300492610837439,Low Risk,2026-05-25 21:46:22
PL20,2026-05-25T21:44:20,617,383,C,0.6207455429497569,0.3792544570502431,Low Risk,2026-05-25 21:46:22
PL22,2026-05-25T21:44:20,379,214,C,0.5646437994722955,0.4353562005277045,Low Risk,2026-05-25 21:46:22
PL26,2026-05-25T21:44:21,375,234,C,0.624,0.376,Low Risk,2026-05-25 21:46:22
BLM,2026-05-25T21:44:09,556,333,C,0.5989208633093526,0.40107913669064743,Low Risk,2026-05-25 21:46:22
HG71,2026-05-25T21:30:55,685,360,C,0.5255474452554745,0.4744525547445255,Low Risk,2026-05-25 21:46:22
TM23,2026-05-25T21:44:22,242,95,C,0.3925619834710744,0.6074380165289256,Low Risk,2026-05-25 21:46:22
TM24,2026-05-25T21:44:22,344,161,C,0.4680232558139535,0.5319767441860466,Low Risk,2026-05-25 21:46:22
W108,2026-05-25T21:42:05,73,51,C,0.6986301369863014,0.3013698630136986,Low Risk,2026-05-25 21:46:22
JM2,2026-05-25T21:45:18,300,252,C,0.84,0.16000000000000003,Low Risk,2026-05-25 21:46:22
JM3,2026-05-25T21:45:19,547,343,C,0.6270566727605119,0.3729433272394881,Low Risk,2026-05-25 21:46:22
JM4,2026-05-25T21:45:20,435,261,C,0.6,0.4,Low Risk,2026-05-25 21:46:22
JM11,2026-05-25T21:45:21,573,401,C,0.699825479930192,0.30017452006980805,Low Risk,2026-05-25 21:46:22
JM26,2026-05-25T21:45:21,571,359,C,0.6287215411558669,0.37127845884413313,Low Risk,2026-05-25 21:46:22
JM27,2026-05-25T21:45:22,537,385,C,0.7169459962756052,0.2830540037243948,Low Risk,2026-05-25 21:46:22
JSR2,2026-05-25T21:45:23,593,429,C,0.7234401349072512,0.27655986509274877,Low Risk,2026-05-25 21:46:22
UBM1,2026-05-25T21:44:07,914,636,C,0.6958424507658644,0.3041575492341356,Low Risk,2026-05-25 21:46:22
KB18,2026-05-25T21:43:59,64,33,C,0.515625,0.484375,Low Risk,2026-05-25 21:46:22
KB20,2026-05-25T21:43:59,241,143,C,0.5933609958506224,0.4066390041493776,Low Risk,2026-05-25 21:46:22
W578,2026-05-25T21:42:25,379,211,C,0.5567282321899736,0.4432717678100264,Low Risk,2026-05-25 21:46:22
W579,2026-05-25T21:42:19,390,224,C,0.5743589743589743,0.4256410256410257,Low Risk,2026-05-25 21:46:22
Y45M,2026-05-25T21:44:56,567,217,C,0.38271604938271603,0.617283950617284,Low Risk,2026-05-25 21:46:22
HG42,2026-05-25T21:33:54,701,181,C,0.2582025677603424,0.7417974322396577,Medium Risk,2026-05-25 21:46:22
KE2,2026-05-25T21:44:00,209,79,C,0.37799043062200954,0.6220095693779905,Low Risk,2026-05-25 21:46:22
KE4,2026-05-25T21:44:00,133,56,C,0.42105263157894735,0.5789473684210527,Low Risk,2026-05-25 21:46:22
BJ29,2026-05-25T21:42:08,664,350,C,0.5271084337349398,0.47289156626506024,Low Risk,2026-05-25 21:46:22
T72,2026-05-25T21:44:42,640,314,C,0.490625,0.509375,Low Risk,2026-05-25 21:46:22
A4,2026-05-25T21:33:57,329,160,C,0.48632218844984804,0.5136778115501519,Low Risk,2026-05-25 21:46:22
A24,2026-05-25T21:30:55,222,125,C,0.5630630630630631,0.4369369369369369,Low Risk,2026-05-25 21:46:22
GEML,2026-05-25T21:45:08,3,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
W509,2026-05-25T21:42:28,355,95,C,0.2676056338028169,0.7323943661971831,Medium Risk,2026-05-25 21:46:22
W516,2026-05-25T21:42:16,1998,1800,C,0.9009009009009009,0.09909909909909909,Low Risk,2026-05-25 21:46:22
HG1B,2026-05-25T21:45:15,659,313,C,0.47496206373292865,0.5250379362670714,Low Risk,2026-05-25 21:46:22
BJ24,2026-05-25T21:42:21,258,55,C,0.2131782945736434,0.7868217054263567,Medium Risk,2026-05-25 21:46:22
BJ27,2026-05-25T21:42:02,305,236,C,0.7737704918032787,0.22622950819672127,Low Risk,2026-05-25 21:46:22
B11,2026-05-25T21:44:18,1011,457,C,0.4520276953511375,0.5479723046488625,Low Risk,2026-05-25 21:46:22
W86,2026-05-25T21:42:06,505,329,C,0.6514851485148515,0.3485148514851485,Low Risk,2026-05-25 21:46:22
W89,2026-05-25T21:42:23,544,327,C,0.6011029411764706,0.39889705882352944,Low Risk,2026-05-25 21:46:22
BJ66,2026-05-25T21:42:10,868,650,C,0.7488479262672811,0.25115207373271886,Low Risk,2026-05-25 21:46:22
BJ67,2026-05-25T21:42:15,940,732,C,0.7787234042553192,0.22127659574468084,Low Risk,2026-05-25 21:46:22
TB18,2026-05-25T21:45:00,71,19,C,0.2676056338028169,0.7323943661971831,Medium Risk,2026-05-25 21:46:22
TM48,2026-05-25T21:44:19,210,102,C,0.4857142857142857,0.5142857142857142,Low Risk,2026-05-25 21:46:22
AR1L,2026-05-25T21:45:09,4,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
PL56,2026-05-25T21:44:22,670,391,C,0.5835820895522388,0.4164179104477612,Low Risk,2026-05-25 21:46:22
PL60,2026-05-25T21:44:39,558,245,C,0.4390681003584229,0.5609318996415771,Low Risk,2026-05-25 21:46:22
B50,2026-05-25T21:44:34,581,238,C,0.40963855421686746,0.5903614457831325,Low Risk,2026-05-25 21:46:22
W71,2026-05-25T21:42:23,387,220,C,0.5684754521963824,0.4315245478036176,Low Risk,2026-05-25 21:46:22
PL61,2026-05-25T21:44:37,938,429,C,0.4573560767590618,0.5426439232409381,Low Risk,2026-05-25 21:46:22
PM21,2026-05-25T21:45:02,428,257,C,0.6004672897196262,0.39953271028037385,Low Risk,2026-05-25 21:46:22
Y43,2026-05-25T21:43:51,708,278,C,0.3926553672316384,0.6073446327683616,Low Risk,2026-05-25 21:46:22
B54,2026-05-25T21:44:23,170,80,C,0.47058823529411764,0.5294117647058824,Low Risk,2026-05-25 21:46:22
B91,2026-05-25T21:44:24,46,34,C,0.7391304347826086,0.26086956521739135,Low Risk,2026-05-25 21:46:22
B57,2026-05-25T21:44:29,426,194,C,0.45539906103286387,0.5446009389671361,Low Risk,2026-05-25 21:46:22
TJ35,2026-05-25T21:44:04,365,136,C,0.3726027397260274,0.6273972602739726,Low Risk,2026-05-25 21:46:22
TJ38,2026-05-25T21:44:04,293,149,C,0.5085324232081911,0.49146757679180886,Low Risk,2026-05-25 21:46:22
BL17,2026-05-25T21:44:32,443,218,C,0.49209932279909707,0.5079006772009029,Low Risk,2026-05-25 21:46:22
P13,2026-05-25T21:35:52,164,80,C,0.4878048780487805,0.5121951219512195,Low Risk,2026-05-25 21:46:22
PL66,2026-05-25T21:43:58,534,323,C,0.6048689138576779,0.39513108614232206,Low Risk,2026-05-25 21:46:22
HG12,2026-05-25T21:33:51,290,103,C,0.35517241379310344,0.6448275862068966,Low Risk,2026-05-25 21:46:22
HG13,2026-05-25T21:35:54,150,115,C,0.7666666666666667,0.23333333333333328,Low Risk,2026-05-25 21:46:22
HG14,2026-05-25T21:38:51,996,689,C,0.6917670682730924,0.3082329317269076,Low Risk,2026-05-25 21:46:22
DWSV,2026-05-25T21:33:05,527,526,C,0.9981024667931688,0.00189753320683117,Low Risk,2026-05-25 21:46:22
T48,2026-05-25T21:43:51,648,419,C,0.6466049382716049,0.3533950617283951,Low Risk,2026-05-25 21:46:22
TM45,2026-05-25T21:43:51,277,212,C,0.7653429602888087,0.23465703971119134,Low Risk,2026-05-25 21:46:22
B40,2026-05-25T21:43:51,540,273,C,0.5055555555555555,0.49444444444444446,Low Risk,2026-05-25 21:46:22
W527,2026-04-10T10:20:58,660,364,C,0.5515151515151515,0.4484848484848485,Low Risk,2026-05-25 21:46:22
T76,2026-05-25T21:44:20,322,113,C,0.35093167701863354,0.6490683229813665,Low Risk,2026-05-25 21:46:22
