carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
HG90,2026-05-30T01:42:51,784,413,C,0.5267857142857143,0.4732142857142857,Low Risk,2026-05-30 01:52:03
HG91,2026-05-30T01:45:54,785,413,C,0.5261146496815287,0.47388535031847134,Low Risk,2026-05-30 01:52:03
SD11,2026-05-30T01:48:43,88,41,C,0.4659090909090909,0.5340909090909092,Low Risk,2026-05-30 01:52:03
BRM,2026-05-30T01:44:39,464,200,C,0.43103448275862066,0.5689655172413793,Low Risk,2026-05-30 01:52:03
S119,2026-05-30T01:47:54,1179,294,C,0.24936386768447838,0.7506361323155216,Medium Risk,2026-05-30 01:52:03
W94,2026-05-30T01:48:04,195,95,C,0.48717948717948717,0.5128205128205128,Low Risk,2026-05-30 01:52:03
JM21,2026-05-30T01:50:41,459,217,C,0.47276688453159044,0.5272331154684096,Low Risk,2026-05-30 01:52:03
JM24,2026-05-30T01:50:41,786,519,C,0.6603053435114504,0.3396946564885496,Low Risk,2026-05-30 01:52:03
T43,2026-05-30T01:50:40,224,100,C,0.44642857142857145,0.5535714285714286,Low Risk,2026-05-30 01:52:03
T44,2026-05-30T01:50:40,229,108,C,0.47161572052401746,0.5283842794759825,Low Risk,2026-05-30 01:52:03
T45,2026-05-30T01:50:40,339,143,C,0.4218289085545723,0.5781710914454277,Low Risk,2026-05-30 01:52:03
T46,2026-05-30T01:50:40,297,113,C,0.38047138047138046,0.6195286195286196,Low Risk,2026-05-30 01:52:03
TM19,2026-05-30T01:50:58,100,83,C,0.83,0.17000000000000004,Low Risk,2026-05-30 01:52:03
TM20,2026-05-30T01:50:58,234,87,C,0.3717948717948718,0.6282051282051282,Low Risk,2026-05-30 01:52:03
BR9,2026-05-30T01:50:50,50,27,C,0.54,0.45999999999999996,Low Risk,2026-05-30 01:52:03
Q73,2026-05-30T01:40:55,49,8,C,0.16326530612244897,0.8367346938775511,Medium Risk,2026-05-30 01:52:03
Q70,2026-05-30T01:40:55,24,8,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-30 01:52:03
Q67,2026-05-30T01:38:55,81,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
J66,2026-05-30T01:50:15,77,56,C,0.7272727272727273,0.2727272727272727,Low Risk,2026-05-30 01:52:03
J67,2026-05-30T01:50:15,156,62,C,0.3974358974358974,0.6025641025641026,Low Risk,2026-05-30 01:52:03
J68M,2026-05-09T15:25:03,276,226,C,0.8188405797101449,0.1811594202898551,Low Risk,2026-05-30 01:52:03
PP6,2026-05-30T01:50:35,111,61,C,0.5495495495495496,0.4504504504504504,Low Risk,2026-05-30 01:52:03
SIM6,2026-05-30T01:50:02,251,54,C,0.2151394422310757,0.7848605577689243,Medium Risk,2026-05-30 01:52:03
KJ1,2026-05-30T01:50:40,170,95,C,0.5588235294117647,0.4411764705882353,Low Risk,2026-05-30 01:52:03
KJ2,2026-05-30T01:50:39,104,55,C,0.5288461538461539,0.47115384615384615,Low Risk,2026-05-30 01:52:03
B26,2026-05-30T01:45:43,225,92,C,0.4088888888888889,0.5911111111111111,Low Risk,2026-05-30 01:52:03
B27,2026-05-30T01:48:43,268,106,C,0.39552238805970147,0.6044776119402986,Low Risk,2026-05-30 01:52:03
J66M,2026-05-30T01:50:52,120,87,C,0.725,0.275,Low Risk,2026-05-30 01:52:03
GM2,2026-05-30T01:50:42,62,41,C,0.6612903225806451,0.33870967741935487,Low Risk,2026-05-30 01:52:03
GM3,2026-05-30T01:50:42,56,50,C,0.8928571428571429,0.1071428571428571,Low Risk,2026-05-30 01:52:03
GM5,2026-05-30T01:50:43,118,93,C,0.788135593220339,0.211864406779661,Low Risk,2026-05-30 01:52:03
GM2A,2026-05-30T01:50:43,146,61,C,0.4178082191780822,0.5821917808219178,Low Risk,2026-05-30 01:52:03
GM6B,2026-05-30T01:50:43,232,172,C,0.7413793103448276,0.2586206896551724,Low Risk,2026-05-30 01:52:03
KJM2,2026-05-30T01:44:34,477,307,C,0.6436058700209644,0.35639412997903563,Low Risk,2026-05-30 01:52:03
HVM,2026-05-30T01:50:48,587,294,C,0.5008517887563884,0.49914821124361164,Low Risk,2026-05-30 01:52:03
T1,2026-05-30T01:50:12,413,212,C,0.513317191283293,0.486682808716707,Low Risk,2026-05-30 01:52:03
T3,2026-05-30T01:48:08,277,106,C,0.38267148014440433,0.6173285198555957,Low Risk,2026-05-30 01:52:03
T7,2026-05-30T01:50:04,110,66,C,0.6,0.4,Low Risk,2026-05-30 01:52:03
T8,2026-05-30T01:45:25,211,159,C,0.7535545023696683,0.24644549763033174,Low Risk,2026-05-30 01:52:03
KJ3,2026-05-30T01:50:10,338,188,C,0.5562130177514792,0.44378698224852076,Low Risk,2026-05-30 01:52:03
KJM1,2026-05-30T01:48:34,265,128,C,0.4830188679245283,0.5169811320754717,Low Risk,2026-05-30 01:52:03
KJ4,2026-05-30T01:48:32,182,91,C,0.5,0.5,Low Risk,2026-05-30 01:52:03
CVBK,2026-05-30T01:50:49,444,128,C,0.2882882882882883,0.7117117117117118,Medium Risk,2026-05-30 01:52:03
BKRM,2026-05-30T01:50:34,278,187,C,0.6726618705035972,0.32733812949640284,Low Risk,2026-05-30 01:52:03
U52,2026-05-30T01:49:27,952,400,C,0.42016806722689076,0.5798319327731092,Low Risk,2026-05-30 01:52:03
CK62,2026-05-30T01:48:09,1466,757,C,0.5163710777626194,0.48362892223738063,Low Risk,2026-05-30 01:52:03
W95,2026-05-30T01:48:09,500,326,C,0.652,0.348,Low Risk,2026-05-30 01:52:03
CK64,2026-05-30T01:48:09,455,255,C,0.5604395604395604,0.43956043956043955,Low Risk,2026-05-30 01:52:03
P8,2026-05-30T01:50:45,379,181,C,0.47757255936675463,0.5224274406332454,Low Risk,2026-05-30 01:52:03
P9,2026-05-30T01:50:45,382,191,C,0.5,0.5,Low Risk,2026-05-30 01:52:03
PL53,2026-05-30T01:50:37,424,165,C,0.3891509433962264,0.6108490566037736,Low Risk,2026-05-30 01:52:03
RC2,2026-05-30T01:50:39,186,70,C,0.3763440860215054,0.6236559139784946,Low Risk,2026-05-30 01:52:03
RC3,2026-05-30T01:50:41,43,6,C,0.13953488372093023,0.8604651162790697,Medium Risk,2026-05-30 01:52:03
SK66,2026-05-30T01:42:23,520,286,C,0.55,0.44999999999999996,Low Risk,2026-05-30 01:52:03
BRM1,2026-05-30T01:51:00,335,128,C,0.382089552238806,0.6179104477611941,Low Risk,2026-05-30 01:52:03
Y36,2026-05-30T01:48:22,287,78,C,0.27177700348432055,0.7282229965156795,Medium Risk,2026-05-30 01:52:03
CK11,2026-05-30T01:48:22,393,187,C,0.4758269720101781,0.5241730279898219,Low Risk,2026-05-30 01:52:03
CK35,2026-05-30T01:48:20,350,155,C,0.44285714285714284,0.5571428571428572,Low Risk,2026-05-30 01:52:03
K19,2026-05-30T01:50:46,96,25,C,0.2604166666666667,0.7395833333333333,Medium Risk,2026-05-30 01:52:03
SK18,2026-05-30T01:37:42,663,618,C,0.9321266968325792,0.0678733031674208,Low Risk,2026-05-30 01:52:03
J17,2026-05-30T01:42:51,162,57,C,0.35185185185185186,0.6481481481481481,Low Risk,2026-05-30 01:52:03
J20,2026-05-30T01:42:52,365,134,C,0.36712328767123287,0.6328767123287671,Low Risk,2026-05-30 01:52:03
HE9,2026-05-30T01:50:28,89,48,C,0.5393258426966292,0.4606741573033708,Low Risk,2026-05-30 01:52:03
JM20,2026-05-30T01:50:49,917,590,C,0.64340239912759,0.35659760087241,Low Risk,2026-05-30 01:52:03
PM24,2026-05-30T01:48:45,295,202,C,0.6847457627118644,0.3152542372881356,Low Risk,2026-05-30 01:52:03
PR14,2026-05-30T01:48:45,84,14,C,0.16666666666666666,0.8333333333333334,Medium Risk,2026-05-30 01:52:03
BRM5,2026-05-30T01:50:51,376,219,C,0.5824468085106383,0.41755319148936165,Low Risk,2026-05-30 01:52:03
BRM6,2026-05-30T01:50:49,467,195,C,0.41755888650963596,0.582441113490364,Low Risk,2026-05-30 01:52:03
H6,2026-05-30T01:50:47,212,105,C,0.49528301886792453,0.5047169811320755,Low Risk,2026-05-30 01:52:03
P7,2026-05-30T01:50:45,896,70,C,0.078125,0.921875,High Risk,2026-05-30 01:52:03
CK58,2026-05-30T01:48:23,889,560,C,0.6299212598425197,0.3700787401574803,Low Risk,2026-05-30 01:52:03
W70,2026-05-30T01:48:03,370,225,C,0.6081081081081081,0.3918918918918919,Low Risk,2026-05-30 01:52:03
W69,2026-05-30T01:48:02,370,145,C,0.3918918918918919,0.6081081081081081,Low Risk,2026-05-30 01:52:03
BJ13,2026-05-30T01:50:55,312,31,C,0.09935897435897435,0.9006410256410257,High Risk,2026-05-30 01:52:03
C11,2026-05-30T01:50:52,134,69,C,0.5149253731343284,0.4850746268656716,Low Risk,2026-05-30 01:52:03
C29,2026-05-30T01:50:58,189,164,C,0.8677248677248677,0.13227513227513232,Low Risk,2026-05-30 01:52:03
C30,2026-05-30T01:50:34,211,104,C,0.4928909952606635,0.5071090047393365,Low Risk,2026-05-30 01:52:03
C31,2026-05-30T01:50:34,145,56,C,0.38620689655172413,0.6137931034482759,Low Risk,2026-05-30 01:52:03
C33,2026-05-30T01:50:44,805,352,C,0.4372670807453416,0.5627329192546584,Low Risk,2026-05-30 01:52:03
C34,2026-05-30T01:50:32,147,46,C,0.3129251700680272,0.6870748299319728,Low Risk,2026-05-30 01:52:03
C35,2026-05-30T01:50:42,647,291,C,0.44976816074188564,0.5502318392581144,Low Risk,2026-05-30 01:52:03
C36,2026-05-30T01:50:42,86,6,C,0.06976744186046512,0.9302325581395349,High Risk,2026-05-30 01:52:03
C37,2026-05-30T01:50:42,423,228,C,0.5390070921985816,0.46099290780141844,Low Risk,2026-05-30 01:52:03
C38,2026-05-30T01:50:42,265,72,C,0.27169811320754716,0.7283018867924529,Medium Risk,2026-05-30 01:52:03
CKM2,2026-05-30T01:49:58,292,138,C,0.4726027397260274,0.5273972602739726,Low Risk,2026-05-30 01:52:03
CTM1,2026-05-30T01:50:40,266,172,C,0.6466165413533834,0.3533834586466166,Low Risk,2026-05-30 01:52:03
JMB2,2026-05-30T01:50:29,666,466,C,0.6996996996996997,0.3003003003003003,Low Risk,2026-05-30 01:52:03
JMB3,2026-05-30T01:50:46,577,243,C,0.42114384748700173,0.5788561525129983,Low Risk,2026-05-30 01:52:03
U11,2026-05-30T01:40:31,60,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
U7,2026-05-30T01:44:41,301,155,C,0.5149501661129569,0.48504983388704315,Low Risk,2026-05-30 01:52:03
U8,2026-05-30T01:37:33,124,33,C,0.2661290322580645,0.7338709677419355,Medium Risk,2026-05-30 01:52:03
A49,2026-05-30T01:45:56,186,81,C,0.43548387096774194,0.564516129032258,Low Risk,2026-05-30 01:52:03
A76,2026-05-30T01:39:57,632,405,C,0.6408227848101266,0.35917721518987344,Low Risk,2026-05-30 01:52:03
U50,2026-05-30T01:50:36,38,24,C,0.631578947368421,0.368421052631579,Low Risk,2026-05-30 01:52:03
T57,2026-05-30T01:50:43,22,8,C,0.36363636363636365,0.6363636363636364,Low Risk,2026-05-30 01:52:03
T78,2026-05-30T01:51:03,266,93,C,0.34962406015037595,0.650375939849624,Low Risk,2026-05-30 01:52:03
PM43,2026-05-30T01:49:52,340,132,C,0.38823529411764707,0.611764705882353,Low Risk,2026-05-30 01:52:03
PM44,2026-05-30T01:49:52,350,173,C,0.4942857142857143,0.5057142857142858,Low Risk,2026-05-30 01:52:03
T73,2026-05-30T01:50:47,275,95,C,0.34545454545454546,0.6545454545454545,Low Risk,2026-05-30 01:52:03
BKE4,2026-05-30T01:50:34,43,14,C,0.32558139534883723,0.6744186046511628,Low Risk,2026-05-30 01:52:03
W570,2026-05-30T01:48:15,455,227,C,0.4989010989010989,0.5010989010989011,Low Risk,2026-05-30 01:52:03
PL12,2026-05-30T01:50:41,747,402,C,0.5381526104417671,0.4618473895582329,Low Risk,2026-05-30 01:52:03
W12M,2026-05-30T01:48:02,452,212,C,0.4690265486725664,0.5309734513274336,Low Risk,2026-05-30 01:52:03
SK46,2026-05-30T01:37:36,646,585,C,0.9055727554179567,0.09442724458204332,Low Risk,2026-05-30 01:52:03
SK47,2026-05-30T01:37:36,632,561,C,0.8876582278481012,0.11234177215189878,Low Risk,2026-05-30 01:52:03
JSA1,2026-05-30T01:50:56,63,42,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-30 01:52:03
TJ39,2026-05-30T01:50:37,675,318,C,0.4711111111111111,0.528888888888889,Low Risk,2026-05-30 01:52:03
TM6,2026-05-30T01:50:45,809,803,C,0.992583436341162,0.007416563658838027,Low Risk,2026-05-30 01:52:03
TM7,2026-05-30T01:50:45,245,104,C,0.42448979591836733,0.5755102040816327,Low Risk,2026-05-30 01:52:03
AR7L,2026-05-30T01:50:52,4,3,C,0.75,0.25,Low Risk,2026-05-30 01:52:03
CK75,2026-05-30T01:48:25,1494,1031,C,0.6900937081659974,0.30990629183400265,Low Risk,2026-05-30 01:52:03
CK76,2026-05-30T01:48:25,755,322,C,0.42649006622516555,0.5735099337748344,Low Risk,2026-05-30 01:52:03
W11M,2026-05-30T01:48:00,301,26,C,0.08637873754152824,0.9136212624584718,High Risk,2026-05-30 01:52:03
W11,2026-05-30T01:47:59,255,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
CK65,2026-05-30T01:50:28,69,3,C,0.043478260869565216,0.9565217391304348,High Risk,2026-05-30 01:52:03
SB1,2026-05-30T01:48:21,435,239,C,0.5494252873563218,0.4505747126436782,Low Risk,2026-05-30 01:52:03
SB6,2026-05-30T01:48:21,518,309,C,0.5965250965250966,0.40347490347490345,Low Risk,2026-05-30 01:52:03
WGL,2025-11-01T13:45:00,390,98,C,0.2512820512820513,0.7487179487179487,Medium Risk,2026-05-30 01:52:03
P71L,2026-05-30T01:50:13,5,3,C,0.6,0.4,Low Risk,2026-05-30 01:52:03
TBM,2026-05-30T01:50:52,307,145,C,0.4723127035830619,0.5276872964169381,Low Risk,2026-05-30 01:52:03
B81,2026-05-30T01:50:56,622,253,C,0.4067524115755627,0.5932475884244373,Low Risk,2026-05-30 01:52:03
B92,2026-05-07T14:31:46,757,516,C,0.6816380449141347,0.3183619550858653,Low Risk,2026-05-30 01:52:03
Y34,2026-05-30T01:50:22,1189,607,C,0.5105130361648444,0.48948696383515555,Low Risk,2026-05-30 01:52:03
Y34A,2026-05-30T01:50:22,233,114,C,0.4892703862660944,0.5107296137339056,Low Risk,2026-05-30 01:52:03
B67,2026-05-30T01:50:45,334,83,C,0.24850299401197604,0.7514970059880239,Medium Risk,2026-05-30 01:52:03
T74,2026-05-30T01:50:01,220,96,C,0.43636363636363634,0.5636363636363637,Low Risk,2026-05-30 01:52:03
TM10,2026-05-30T01:50:06,287,85,C,0.2961672473867596,0.7038327526132404,Medium Risk,2026-05-30 01:52:03
TM9,2026-05-30T01:50:06,20,5,C,0.25,0.75,Medium Risk,2026-05-30 01:52:03
SE12,2026-05-30T01:50:36,722,353,C,0.4889196675900277,0.5110803324099723,Low Risk,2026-05-30 01:52:03
CK70,2026-05-30T01:48:13,620,532,C,0.8580645161290322,0.14193548387096777,Low Risk,2026-05-30 01:52:03
CK71,2026-05-30T01:48:26,371,175,C,0.4716981132075472,0.5283018867924528,Low Risk,2026-05-30 01:52:03
CK77,2026-05-30T01:48:00,798,538,C,0.6741854636591479,0.3258145363408521,Low Risk,2026-05-30 01:52:03
SK34,2026-05-30T01:43:29,1044,1044,C,1.0,0.0,Low Risk,2026-05-30 01:52:03
SK35,2026-05-30T01:43:29,496,436,C,0.8790322580645161,0.12096774193548387,Low Risk,2026-05-30 01:52:03
B21,2026-05-30T01:50:43,555,239,C,0.4306306306306306,0.5693693693693693,Low Risk,2026-05-30 01:52:03
W517,2026-05-30T01:48:20,1158,705,C,0.6088082901554405,0.39119170984455953,Low Risk,2026-05-30 01:52:03
TM33,2026-05-30T01:50:32,369,166,C,0.44986449864498645,0.5501355013550135,Low Risk,2026-05-30 01:52:03
TM34,2026-05-30T01:50:32,435,146,C,0.335632183908046,0.6643678160919539,Low Risk,2026-05-30 01:52:03
B89,2026-05-30T01:50:22,287,129,C,0.44947735191637633,0.5505226480836236,Low Risk,2026-05-30 01:52:03
Q94,2026-05-30T01:37:43,21,7,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-30 01:52:03
W20,2026-05-30T01:48:04,376,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
Y40,2026-05-30T01:50:14,763,300,C,0.3931847968545216,0.6068152031454783,Low Risk,2026-05-30 01:52:03
A100,2026-05-30T01:42:50,64,33,C,0.515625,0.484375,Low Risk,2026-05-30 01:52:03
A73,2026-05-30T01:42:50,414,185,C,0.4468599033816425,0.5531400966183575,Low Risk,2026-05-30 01:52:03
A74,2026-05-30T01:45:55,185,48,C,0.2594594594594595,0.7405405405405405,Medium Risk,2026-05-30 01:52:03
Q66,2026-05-30T01:37:35,102,58,C,0.5686274509803921,0.43137254901960786,Low Risk,2026-05-30 01:52:03
SK55,2026-05-30T01:43:27,913,913,C,1.0,0.0,Low Risk,2026-05-30 01:52:03
TM35,2026-05-30T01:50:34,632,310,C,0.49050632911392406,0.509493670886076,Low Risk,2026-05-30 01:52:03
BL22,2026-05-30T01:50:42,358,203,C,0.5670391061452514,0.43296089385474856,Low Risk,2026-05-30 01:52:03
JM32,2026-05-30T01:51:01,410,255,C,0.6219512195121951,0.3780487804878049,Low Risk,2026-05-30 01:52:03
PL17,2026-05-30T01:50:32,609,366,C,0.6009852216748769,0.3990147783251231,Low Risk,2026-05-30 01:52:03
PL20,2026-05-30T01:50:32,617,368,C,0.5964343598055105,0.4035656401944895,Low Risk,2026-05-30 01:52:03
PL22,2026-05-30T01:50:32,379,198,C,0.5224274406332454,0.4775725593667546,Low Risk,2026-05-30 01:52:03
PL26,2026-05-30T01:50:32,375,238,C,0.6346666666666667,0.3653333333333333,Low Risk,2026-05-30 01:52:03
BLM,2026-05-30T01:50:44,556,335,C,0.6025179856115108,0.3974820143884892,Low Risk,2026-05-30 01:52:03
HG71,2026-05-30T01:36:57,685,311,C,0.454014598540146,0.545985401459854,Low Risk,2026-05-30 01:52:03
TM23,2026-05-30T01:50:36,242,73,C,0.30165289256198347,0.6983471074380165,Low Risk,2026-05-30 01:52:03
TM24,2026-05-30T01:50:36,344,134,C,0.38953488372093026,0.6104651162790697,Low Risk,2026-05-30 01:52:03
W108,2026-05-30T01:48:05,73,43,C,0.589041095890411,0.410958904109589,Low Risk,2026-05-30 01:52:03
JM2,2026-05-30T01:50:32,300,186,C,0.62,0.38,Low Risk,2026-05-30 01:52:03
JM3,2026-05-30T01:50:33,547,347,C,0.6343692870201096,0.36563071297989036,Low Risk,2026-05-30 01:52:03
JM4,2026-05-30T01:50:34,435,250,C,0.5747126436781609,0.4252873563218391,Low Risk,2026-05-30 01:52:03
JM11,2026-05-30T01:50:35,573,403,C,0.7033158813263525,0.2966841186736475,Low Risk,2026-05-30 01:52:03
JM26,2026-05-30T01:50:36,571,356,C,0.6234676007005254,0.3765323992994746,Low Risk,2026-05-30 01:52:03
JM27,2026-05-30T01:50:37,537,363,C,0.6759776536312849,0.3240223463687151,Low Risk,2026-05-30 01:52:03
JSR2,2026-05-30T01:50:38,593,415,C,0.6998313659359191,0.3001686340640809,Low Risk,2026-05-30 01:52:03
UBM1,2026-05-30T01:50:53,914,610,C,0.6673960612691466,0.33260393873085337,Low Risk,2026-05-30 01:52:03
KB18,2026-05-30T01:48:45,64,34,C,0.53125,0.46875,Low Risk,2026-05-30 01:52:03
KB20,2026-05-30T01:48:45,241,137,C,0.5684647302904564,0.4315352697095436,Low Risk,2026-05-30 01:52:03
W578,2026-05-30T01:48:20,379,199,C,0.525065963060686,0.474934036939314,Low Risk,2026-05-30 01:52:03
W579,2026-05-30T01:48:20,390,204,C,0.5230769230769231,0.4769230769230769,Low Risk,2026-05-30 01:52:03
Y45M,2026-05-30T01:50:43,567,181,C,0.31922398589065254,0.6807760141093475,Low Risk,2026-05-30 01:52:03
HG42,2026-05-30T01:37:02,701,123,C,0.1754636233951498,0.8245363766048502,Medium Risk,2026-05-30 01:52:03
KE2,2026-05-30T01:50:30,209,51,C,0.24401913875598086,0.7559808612440191,Medium Risk,2026-05-30 01:52:03
KE4,2026-05-30T01:50:30,133,37,C,0.2781954887218045,0.7218045112781954,Medium Risk,2026-05-30 01:52:03
BJ29,2026-05-30T01:48:05,664,326,C,0.49096385542168675,0.5090361445783133,Low Risk,2026-05-30 01:52:03
T72,2026-05-30T01:50:36,640,310,C,0.484375,0.515625,Low Risk,2026-05-30 01:52:03
A4,2026-05-30T01:37:02,329,155,C,0.47112462006079026,0.5288753799392097,Low Risk,2026-05-30 01:52:03
A24,2026-05-30T01:42:50,222,165,C,0.7432432432432432,0.2567567567567568,Low Risk,2026-05-30 01:52:03
GEML,2026-05-30T01:50:56,3,1,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-30 01:52:03
W509,2026-05-30T01:48:24,355,85,C,0.23943661971830985,0.7605633802816901,Medium Risk,2026-05-30 01:52:03
W516,2026-05-30T01:48:15,1998,1813,C,0.9074074074074074,0.09259259259259256,Low Risk,2026-05-30 01:52:03
HG1B,2026-05-30T01:50:49,659,275,C,0.417298937784522,0.582701062215478,Low Risk,2026-05-30 01:52:03
BJ24,2026-05-30T01:48:16,258,66,C,0.2558139534883721,0.7441860465116279,Medium Risk,2026-05-30 01:52:03
BJ27,2026-05-30T01:48:26,305,224,C,0.7344262295081967,0.2655737704918033,Low Risk,2026-05-30 01:52:03
B11,2026-05-30T01:50:33,1011,489,C,0.4836795252225519,0.5163204747774481,Low Risk,2026-05-30 01:52:03
W86,2026-05-30T01:48:25,505,332,C,0.6574257425742575,0.34257425742574255,Low Risk,2026-05-30 01:52:03
W89,2026-05-30T01:48:10,544,309,C,0.5680147058823529,0.4319852941176471,Low Risk,2026-05-30 01:52:03
BJ66,2026-05-30T01:48:05,868,635,C,0.7315668202764977,0.26843317972350234,Low Risk,2026-05-30 01:52:03
BJ67,2026-05-30T01:48:18,940,726,C,0.7723404255319148,0.22765957446808516,Low Risk,2026-05-30 01:52:03
TB18,2026-05-30T01:50:35,71,15,C,0.2112676056338028,0.7887323943661972,Medium Risk,2026-05-30 01:52:03
TM48,2026-05-30T01:50:46,210,91,C,0.43333333333333335,0.5666666666666667,Low Risk,2026-05-30 01:52:03
AR1L,2026-05-30T01:50:55,4,1,C,0.25,0.75,Medium Risk,2026-05-30 01:52:03
PL56,2026-02-09T12:06:42,670,549,C,0.8194029850746268,0.18059701492537317,Low Risk,2026-05-30 01:52:03
PL60,2026-05-30T01:50:12,558,214,C,0.3835125448028674,0.6164874551971327,Low Risk,2026-05-30 01:52:03
B50,2026-05-30T01:50:46,581,202,C,0.3476764199655766,0.6523235800344234,Low Risk,2026-05-30 01:52:03
W71,2026-05-30T01:48:19,387,147,C,0.3798449612403101,0.6201550387596899,Low Risk,2026-05-30 01:52:03
PL61,2026-05-30T01:49:59,938,415,C,0.44243070362473347,0.5575692963752665,Low Risk,2026-05-30 01:52:03
PM21,2026-05-30T01:50:28,428,249,C,0.5817757009345794,0.4182242990654206,Low Risk,2026-05-30 01:52:03
Y43,2026-05-30T01:49:20,708,247,C,0.3488700564971751,0.6511299435028248,Low Risk,2026-05-30 01:52:03
B54,2026-05-30T01:50:38,170,99,C,0.5823529411764706,0.41764705882352937,Low Risk,2026-05-30 01:52:03
B91,2026-05-30T01:50:38,46,36,C,0.782608695652174,0.21739130434782605,Low Risk,2026-05-30 01:52:03
B57,2026-05-30T01:50:27,426,194,C,0.45539906103286387,0.5446009389671361,Low Risk,2026-05-30 01:52:03
TJ35,2026-05-30T01:50:51,365,129,C,0.35342465753424657,0.6465753424657534,Low Risk,2026-05-30 01:52:03
TJ38,2026-05-30T01:50:51,293,138,C,0.4709897610921502,0.5290102389078498,Low Risk,2026-05-30 01:52:03
BL17,2026-05-30T01:50:25,443,201,C,0.45372460496614,0.54627539503386,Low Risk,2026-05-30 01:52:03
P13,2026-05-30T01:37:52,164,77,C,0.4695121951219512,0.5304878048780488,Low Risk,2026-05-30 01:52:03
PL66,2026-05-30T01:50:14,534,299,C,0.5599250936329588,0.44007490636704116,Low Risk,2026-05-30 01:52:03
HG12,2026-05-30T01:42:50,290,79,C,0.27241379310344827,0.7275862068965517,Medium Risk,2026-05-30 01:52:03
HG13,2026-05-30T01:38:49,150,105,C,0.7,0.30000000000000004,Low Risk,2026-05-30 01:52:03
HG14,2026-05-30T01:41:59,996,700,C,0.7028112449799196,0.29718875502008035,Low Risk,2026-05-30 01:52:03
DWSV,2026-05-30T01:37:40,527,526,C,0.9981024667931688,0.00189753320683117,Low Risk,2026-05-30 01:52:03
T48,2026-05-30T01:50:02,648,419,C,0.6466049382716049,0.3533950617283951,Low Risk,2026-05-30 01:52:03
TM45,2026-05-30T01:50:02,277,212,C,0.7653429602888087,0.23465703971119134,Low Risk,2026-05-30 01:52:03
B40,2026-05-30T01:50:02,540,264,C,0.4888888888888889,0.5111111111111111,Low Risk,2026-05-30 01:52:03
W527,2026-04-10T10:20:58,660,364,C,0.5515151515151515,0.4484848484848485,Low Risk,2026-05-30 01:52:03
T76,2026-05-30T01:50:42,322,102,C,0.3167701863354037,0.6832298136645962,Low Risk,2026-05-30 01:52:03
KE3,2026-05-30T01:50:30,1018,485,C,0.4764243614931238,0.5235756385068762,Low Risk,2026-05-30 01:52:03
W676,2026-05-30T01:50:39,206,194,C,0.941747572815534,0.058252427184465994,Low Risk,2026-05-30 01:52:03
PR2,2026-05-30T01:49:13,791,218,C,0.27560050568900124,0.7243994943109988,Medium Risk,2026-05-30 01:52:03
Y25,2026-05-30T01:50:30,608,305,C,0.5016447368421053,0.4983552631578947,Low Risk,2026-05-30 01:52:03
